#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013441.3756906986236572,28.6215498447418213,,20.0518536172856550,1.1065318989111126,0.5637192889438969,0.0018846768659494,-0.0030261189833097,0.0272949472636363,0.9996210664301174,0.1443694224419303,-0.1028718095909751,3.1284322100724786,2.4180098487210868,0.1014672106170166,0.0244888843086969,-0.0135905115350884,-0.0130909104994066,0.0192767228857673,,27.1284733442851014,0.7177468899883618,0.1239750917115030,0.0027637967301422,0.0030513583968301,0.0370644024309745,0.9993043984252262,0.2722951755282854,0.5885082171384916,4.2494272983604100,3.1586513519287109,-0.0337045080959797,0.0171230304986238,0.0025968900881708,0.0345380604267120,0.0075681866146624,,1.3637786219798897,-0.2727166652909560,
1559013441.4090106487274170,28.6548697948455811,,20.1367378765164702,1.1153668609042560,0.5659947878814194,0.0018700771727215,-0.0030732976174144,0.0274223042287887,0.9996174642751631,0.1425675313999125,-0.1082406930557782,3.1430338585269806,2.4242873777707881,0.1209015932302462,0.0398157545950524,-0.0049994525199494,-0.0090031302325353,0.0105988981072348,,27.2546095080083113,0.7232539875875128,0.1237636293702680,0.0027581849189816,0.0029891986715596,0.0373254531607678,0.9992948852333819,0.2716057245691341,0.5813579464685379,4.2793467877721811,3.1686520576477051,-0.0281651001423597,0.0167989749461412,0.0371490009129047,-0.0914186611771584,0.0250341184437275,,-0.4788786385228676,-0.2729561100914576,
1559013441.4423305988311768,28.6881897449493408,,20.2233993779124575,1.1275040971634651,0.5671988108923064,0.0015864136192024,-0.0031896034962571,0.0276401788275083,0.9996115896865887,0.1097369396395853,-0.1206825072826826,3.1681068976397277,2.4318532477238679,0.1313879885295526,0.0484220114983940,-0.0164518634752781,-0.0079780366611999,0.0102299073951296,,27.4432872004798902,0.7273460179320473,0.1182606497578868,0.0027829038166044,0.0026584482363224,0.0376629567063125,0.9992830879142610,0.2732889007319051,0.5433043243836293,4.3179793897491860,3.1811573505401611,-0.0332362391054630,0.0138000631704926,-0.0228796526789665,0.0582233183085918,0.0001738357386785,,-1.1573559786910343,-0.2739820960179072,
1559013441.4756507873535156,28.7215099334716797,,20.3084948757633654,1.1370249053236967,0.5692930890188898,0.0013336513289974,-0.0033691865536366,0.0278335386475987,0.9996060044249696,0.0802359282925259,-0.1404564543460178,3.1903657232284943,2.4356364765506870,0.1335278642327195,0.0333696220028157,-0.0194218293136880,-0.0136261841959124,0.0165536478900906,,27.5699227048622895,0.7345881503259016,0.1107827331271155,0.0023858461016455,0.0025712840284162,0.0379060713816677,0.9992751502910660,0.2276354128934966,0.5349954347228656,4.3457245755985756,3.1854152679443359,-0.0177081730216742,-0.0034396639093757,-0.0191188976168633,-0.0081894323229790,0.0206465311348438,,-0.4834745965490344,-0.2742248451494613,
1559013441.5089707374572754,28.7548298835754395,,20.3912909607596973,1.1455253348887120,0.5712372889351615,0.0008809913917172,-0.0035203209617831,0.0281268942990650,0.9995977736127583,0.0279302608657868,-0.1563148741078245,3.2241778321604930,2.4496363687850828,0.1329968028494395,0.0311749070325522,-0.0159261504025942,-0.0082479284673816,0.0110320442384916,,27.5699227048622895,0.7345881503259016,0.1107827331271155,0.0023858461016455,0.0025712840284162,0.0379060713816677,0.9992751502910660,0.2276354128934966,0.5349954347228656,4.3457245755985756,3.1854152679443359,-0.0177081730216742,-0.0034396639093757,-0.0191188976168633,-0.0081894323229790,0.0206465311348438,,1.7751334115725967,-0.2718529027226996,
1559013441.5422906875610352,28.7881498336791992,,20.4649442139381854,1.1536320806766323,0.5730502355038917,0.0007347462018083,-0.0034606793104287,0.0283121842782447,0.9995928691563002,0.0113892695268609,-0.1490024088706879,3.2454733271566898,2.4539615250482028,0.1116103059340805,0.0499648102294172,-0.0091229993817522,0.0103814779998521,0.0165552666990141,,27.6378621433858918,0.7370864966859386,0.1131471096368184,0.0022018687651729,0.0024418429668421,0.0380493072411707,0.9992704535786762,0.2061159386555894,0.5209510332146924,4.3620755310030432,3.2054867744445801,-0.0217435453087091,-0.0006758741219528,0.0119189051911235,-0.0441520698368549,0.0260046571493149,,0.0895793326792378,-0.2714350619881309,
1559013441.5756106376647949,28.8214697837829590,,20.4797192219248032,1.1629346381979950,0.5698591964459118,0.0006677144652935,-0.0034151031091713,0.0284175503207483,0.9995900830149901,0.0038701126856323,-0.1435582585802805,3.2575750193224899,2.4528065797234868,0.1460647760018838,0.0597116167553871,-0.0081759069822140,0.0104932277616410,0.0011177121514853,,27.6858139212778411,0.7393478672534540,0.1129124321426282,0.0020845667062848,0.0024161660163806,0.0381583146683409,0.9992666109427956,0.1926554977271943,0.5185074603190215,4.3745402441226444,3.2083930969238281,-0.0194405484944582,0.0005258662858978,0.0104480264708400,-0.0438841395080090,0.0103927683085203,,-1.7047207529270754,-0.2730901262963745,
1559013441.6089305877685547,28.8547897338867188,,20.5774978184010280,1.1735763421357517,0.5722334852783574,0.0003943752189059,-0.0034959088683488,0.0284947313188663,0.9995877517138937,-0.0276952845705898,-0.1519171593013259,3.2665381963372755,2.4508863875103515,0.1109252726963858,0.0439349984512220,0.0001280944210773,-0.0059975472478824,0.0024128125287432,,27.8328013367181590,0.7482718718736820,0.1166173332748218,0.0018681529513225,0.0022712051461364,0.0384597156071889,0.9992558240546556,0.1674671311692185,0.5028211752838847,4.4090270371200706,3.2329275608062744,-0.0275189056992531,0.0130387032404542,-0.0281019452959299,0.0614627376198769,0.0025811679661274,,-0.4972323734188648,-0.2733486525329633,
1559013441.6422507762908936,28.8881099224090576,,20.6466140731532874,1.1731321036383002,0.5751968005961390,0.0005925591536521,-0.0037228421417552,0.0283938825321126,0.9995897042060756,-0.0057424130369146,-0.1785653651806849,3.2549187552209022,2.4351172716052880,0.1054482593176863,0.0370429876969691,0.0090538357295179,-0.0229545883748985,-0.0053447353333101,,28.0256016800208059,0.7652922532142523,0.1229528488018336,0.0013881074112939,0.0024995855945845,0.0386546799727397,0.9992485381254631,0.1136569993264974,0.5310769365042377,4.4312802564073666,3.2341933250427246,-0.0065326830372214,0.0173395276069641,0.0306023657321930,-0.0253917612135410,0.0058626579120755,,-1.7992271132436812,-0.2751065770268696,
1559013441.6755707263946533,28.9214298725128174,,20.7320519563860337,1.1817728219526922,0.5771051592812922,0.0006916797848989,-0.0042020083312132,0.0283048085076447,0.9995902673197681,0.0040509681286571,-0.2337797071265934,3.2447049794784451,2.4450787779656027,0.1127417626350195,0.0514941351434378,0.0133596646486467,-0.0218380952519864,-0.0103559432194937,,28.1549024958632224,0.7745905013881408,0.1346743433856204,0.0015888843160537,0.0021531601842276,0.0385705117669284,0.9992522979557709,0.1350502157409432,0.4905263370516861,4.4216500817162077,3.2363114356994629,-0.0098943589255214,0.0339489765465260,0.0185098275542259,-0.0193772967904806,-0.0023715726565570,,-0.5153814873825211,-0.2753830728960937,
1559013441.7088906764984131,28.9547498226165771,,20.8170627837345990,1.1897322589385642,0.5792082146586705,0.0010643394294829,-0.0046685688831389,0.0282396684285864,0.9995897122185712,0.0452272703517186,-0.2884325791832877,3.2370792915164208,2.4559121818840315,0.0774744455193142,0.0425950627128892,0.0238469378625153,-0.0195166907493643,0.0060074637535411,,28.2850026810253112,0.7797572892846597,0.1381082124753012,0.0016136310776828,0.0016264706529457,0.0384910880157806,0.9992563169334091,0.1355013019112922,0.4301138985525132,4.4124968786743350,3.2454109191894531,-0.0158570054918528,0.0412857942283154,-0.0193106774240732,0.0023155168164521,-0.0096546867862344,,-0.5250001540442861,-0.2756699890813215,
1559013441.7422106266021729,28.9880697727203369,,20.8787401381947006,1.1952855921479619,0.5812034479011514,0.0015291395551411,-0.0047342980764892,0.0281775307444585,0.9995905536343814,0.0982592380568915,-0.2974635100733468,3.2297069842316866,2.4794923673336702,0.0869462229457943,0.0567406557430092,0.0356136751433062,-0.0004776765324387,-0.0062632473437994,,28.2850026810253112,0.7797572892846597,0.1381082124753012,0.0016136310776828,0.0016264706529457,0.0384910880157806,0.9992563169334091,0.1355013019112922,0.4301138985525132,4.4124968786743350,3.2454109191894531,-0.0158570054918528,0.0412857942283154,-0.0193106774240732,0.0023155168164521,-0.0096546867862344,,1.0652996873262559,-0.2741304142519213,
1559013441.7755205631256104,29.0213797092437744,,20.9659977438291847,1.2041338566283648,0.5849527363737700,0.0017378368347446,-0.0045748198024507,0.0280663937729147,0.9995940818589787,0.1226831570688277,-0.2798627463288769,3.2168580310176171,2.4803269004993815,0.1195771309598681,0.0655021945492973,0.0066195157269631,0.0050476859744245,-0.0120955321327684,,28.6060947955523908,0.7895183286205519,0.1310237825657649,0.0026360212752632,0.0014252955576291,0.0382872288112443,0.9992622819031874,0.2515521977903760,0.4026080780660728,4.3892614974585866,3.2637932300567627,-0.0251709949225187,0.0399125255644321,-0.0158456359058619,0.0621819496154785,-0.0154446959495544,,-2.6602822467548064,-0.2768668269038741,
1559013441.8088407516479492,29.0546998977661133,,21.0401887693105571,1.2117880660604927,0.5874330346720751,0.0017734149276521,-0.0044791550280287,0.0279817452915084,0.9995968257753576,0.1270677562377843,-0.2690134561517515,3.2071389512283055,2.4753406506813187,0.1062616493068727,0.0366920262595584,-0.0004300750057098,-0.0004107911462729,0.0029794654075067,,28.6060947955523908,0.7895183286205519,0.1310237825657649,0.0026360212752632,0.0014252955576291,0.0382872288112443,0.9992622819031874,0.2515521977903760,0.4026080780660728,4.3892614974585866,3.2637932300567627,-0.0251709949225187,0.0399125255644321,-0.0158456359058619,0.0621819496154785,-0.0154446959495544,,1.4875349385949366,-0.2748457481346888,
1559013441.8421607017517090,29.0880198478698730,,21.0980277963291201,1.2068733867534522,0.5913890953567466,0.0019404557077770,-0.0042882299588577,0.0279215449148145,0.9995990361365082,0.1468138062537455,-0.2476738515215787,3.2001625651616203,2.4875630255693153,0.1221104924011428,0.0668240665719098,0.0081343535839133,0.0183445662498014,-0.0085249638885226,,28.6060947955523908,0.7895183286205519,0.1310237825657649,0.0026360212752632,0.0014252955576291,0.0382872288112443,0.9992622819031874,0.2515521977903760,0.4026080780660728,4.3892614974585866,3.2637932300567627,-0.0251709949225187,0.0399125255644321,-0.0158456359058619,0.0621819496154785,-0.0154446959495544,,0.9394035553019462,-0.2734564468721755,
1559013441.8754806518554688,29.1213397979736328,,21.2092978325671879,1.2191448318579796,0.5944457373229473,0.0018797691522314,-0.0042194054812247,0.0276266071325714,0.9996076398585907,0.1400794124587549,-0.2395729035781303,3.1663855953859019,2.4677072731592715,0.1418098852181424,0.0412235039767032,-0.0066010878515617,-0.0064149380689621,-0.0176298756021581,,28.7395765983837421,0.7955527774401241,0.1321339230376256,0.0027904078937386,0.0017842372052551,0.0381652449611447,0.9992659526864897,0.2707217269867651,0.4430583120638412,4.3753780133689792,3.2747309207916260,-0.0195442773401737,0.0375648252665997,0.0203903615474701,0.0096656037494540,-0.0011423829710111,,-0.1932052018545725,-0.2733647311635839,
1559013441.9088006019592285,29.1546597480773926,,21.2777879723505983,1.2269503157451442,0.5959466599640202,0.0017540452953196,-0.0044155973888146,0.0273893783538637,0.9996135492169916,0.1250598063912461,-0.2616335115223671,3.1392448117636964,2.4897975900569644,0.1486416936762778,0.0194374516940898,0.0006425849969416,-0.0076844486046380,-0.0226296863607022,,28.9185713973909451,0.8016656918996722,0.1360621332154844,0.0027042513373038,0.0018320518162446,0.0379211810704618,0.9992753947921807,0.2608942336554728,0.4489602024341615,4.3473829128435826,3.2691273689270020,-0.0131117114797235,0.0187831278890371,0.0246826075017452,-0.0777283459901810,0.0013851665426046,,-1.5981536449377498,-0.2748770472751982,
1559013441.9421207904815674,29.1879799365997314,,21.3650799567671257,1.2369776633438336,0.5982303974318968,0.0016867069175193,-0.0042395562322567,0.0269606872066555,0.9996260813564606,0.1178949482109124,-0.2412327995798744,3.0901414327349945,2.4998201388746195,0.1464992702062994,0.0382919906866724,-0.0148945824790752,0.0106171880960258,-0.0202527967575719,,29.0533086013047352,0.8106672080683611,0.1443084559047174,0.0026041291313916,0.0015151296610510,0.0375691241786190,0.9992894894884209,0.2478173759711325,0.4131721795075592,4.3069249199351276,3.3129596710205078,0.0083818435668945,0.0366113856434822,-0.0176611989736557,0.0762630254030228,-0.0331239774823189,,-0.5392005887048297,-0.2751784424193597,
1559013441.9754407405853271,29.2212998867034912,,21.4600000019620119,1.2388071533114240,0.6007601970786299,0.0014093839115285,-0.0040389744502726,0.0266782670888329,0.9996349185515265,0.0867377634303163,-0.2173923168818288,3.0579014926809895,2.5057688363735351,0.1420214572409770,0.0571616343621090,-0.0186739091622549,0.0105659856486403,-0.0149627180245292,,29.1853489258092367,0.8176936672445951,0.1456778888789069,0.0023670915588449,0.0019455090316399,0.0371850469760417,0.9993036996596928,0.2222527574516933,0.4635393172325967,4.2629183774489698,3.3155863285064697,0.0053782882168889,0.0550890378654003,-0.0127935679629445,-0.0034086913801730,-0.0131607409566641,,-0.3923589030201000,-0.2753119053585405,
1559013442.0087606906890869,29.2546198368072510,,21.5351044445792894,1.2469914879471646,0.6031395035250616,0.0010910736462691,-0.0038578783812900,0.0265153966872900,0.9996403653670701,0.0508195697854355,-0.1956762288612994,3.0393720928170467,2.5152496563072400,0.1457405467278364,0.0480941787240023,-0.0240614171385947,0.0099669961514780,-0.0083601951708134,,29.1853489258092367,0.8176936672445951,0.1456778888789069,0.0023670915588449,0.0019455090316399,0.0371850469760417,0.9993036996596928,0.2222527574516933,0.4635393172325967,4.2629183774489698,3.3155863285064697,0.0053782882168889,0.0550890378654003,-0.0127935679629445,-0.0034086913801730,-0.0131607409566641,,1.5195506066334823,-0.2732699684848294,
1559013442.0420806407928467,29.2879397869110107,,21.6080638538322809,1.2576795674495982,0.6059268079663379,0.0004404042654110,-0.0033957152366106,0.0263165219242636,0.9996477958940962,-0.0223332023836568,-0.1407742264134265,3.0168117571889685,2.5227228471365195,0.1632995503539644,0.0662546938755535,-0.0430373814995282,0.0296081478587295,-0.0089365457441019,,29.2483208778835930,0.8222935577698564,0.1476546423503513,0.0021497460439966,0.0020265740518240,0.0370329088827125,0.9993096793533242,0.1975988752815108,0.4737698592205302,4.2454376330790984,3.3095393180847168,0.0062778396531940,0.0591323338449001,0.0015742223476991,-0.0372739844024181,0.0025618479121476,,0.1681178043369371,-0.2727683914702593,
1559013442.0754005908966064,29.3212597370147705,,21.6972063813754694,1.2676037199590744,0.6093032994080901,-0.0000932576580993,-0.0028100652450381,0.0261301589660359,0.9996545951621179,-0.0817320929716637,-0.0721040055535027,2.9955588477065467,2.5240012389320108,0.1526776293162086,0.0893467478980302,-0.0232780419050185,0.0339919162448154,-0.0159071368239489,,29.3143068116919210,0.8257648574840253,0.1486729459955947,0.0020058698206404,0.0020705815550322,0.0369666008084516,0.9993123433656542,0.1812612814859740,0.4794281318487975,4.2378073760928139,3.3175168037414551,0.0099947955459356,0.0662105828523636,-0.0125995110720396,-0.0211768597364426,-0.0018269654829055,,0.3582015439219952,-0.2720521940407561,
1559013442.1087207794189453,29.3545799255371094,,21.7683957720655492,1.2739478903800381,0.6113212775318876,-0.0005076926119056,-0.0027236172576917,0.0258631917438391,0.9996616524955165,-0.1289980626017702,-0.0610112000646159,2.9650699966013923,2.4950340228276744,0.1584685461285499,0.0421609548156765,-0.0326400810297539,-0.0166154480477251,-0.0200822000035564,,29.3143068116919210,0.8257648574840253,0.1486729459955947,0.0020058698206404,0.0020705815550322,0.0369666008084516,0.9993123433656542,0.1812612814859740,0.4794281318487975,4.2378073760928139,3.3175168037414551,0.0099947955459356,0.0662105828523636,-0.0125995110720396,-0.0211768597364426,-0.0018269654829055,,1.3833333521826119,-0.2701753396799587,
1559013442.1420407295227051,29.3878998756408691,,21.8739877037139969,1.2768425544943764,0.6142638202719006,-0.0008927528444062,-0.0032273219830065,0.0255506155057298,0.9996679215781885,-0.1746423389655929,-0.1176451280537243,2.9294857096037195,2.4957213578897077,0.1329913453317449,0.0374118297875011,-0.0133940102837324,-0.0399914635208623,-0.0184642167922377,,29.5111410107549261,0.8346896487030084,0.1488743235990664,0.0009636595299939,0.0029644362072788,0.0366976920639657,0.9993215512914058,0.0654741365920543,0.5862038997953984,4.2067506355432327,3.3301284313201904,0.0121087469160557,0.0779751539230347,-0.0277167763561010,0.0524545125663280,-0.0124166263267398,,-0.8645947220409229,-0.2708485213134366,
1559013442.1753606796264648,29.4212198257446289,,21.9478267819873167,1.2838913170676913,0.6159787715173138,-0.0010739702022389,-0.0038025631461125,0.0254760330975465,0.9996676241827267,-0.1970914415773050,-0.1830302624186894,2.9211631100799091,2.5025506693750175,0.1041288449112379,0.0328305115250049,-0.0066274973490940,-0.0382124384554139,-0.0026729585502413,,29.7775045580853366,0.8487256556894065,0.1423111952317298,-0.0001336951182427,0.0028417118339908,0.0360421767516872,0.9993462204333732,-0.0612508191596626,0.5766869243587013,4.1312178726845161,3.3005971908569336,-0.0024873181246221,0.0253870915621519,-0.0292907766997814,0.0051879761740565,-0.0220335032790899,,-2.5961365294556691,-0.2734789376122400,
1559013442.2086806297302246,29.4545397758483887,,22.0356832363605903,1.2923754049218157,0.6184005622330778,-0.0010712065477315,-0.0042286733118894,0.0253714647409512,0.9996685748864232,-0.1980212961758475,-0.2318786545731825,2.9092963026722103,2.5167806659610195,0.1245165201776405,0.0401670742622479,0.0026912853723704,-0.0205550346544585,-0.0091175204630883,,29.9123608117882469,0.8567740950236157,0.1400843683208266,-0.0000893863638710,0.0022952046680985,0.0358025736667918,0.9993562426704721,-0.0586165514799378,0.5138914561572238,4.1038084248704836,3.3263280391693115,-0.0175140127539635,0.0260371211916208,0.0137303303927183,-0.0499202795326710,0.0050716148689389,,-0.5302045793216157,-0.2737690230830980,
1559013442.2420005798339844,29.4878597259521484,,22.1219425838045183,1.2975539330618764,0.6210411219924936,-0.0011629007786825,-0.0041015795105678,0.0252872668459934,0.9996711353453981,-0.2081583889491463,-0.2170755354860389,2.8996511159347058,2.5512666871535048,0.1132265289142388,0.0940858115407634,-0.0003943093391486,0.0308578718762696,-0.0125135874596891,,29.9123608117882469,0.8567740950236157,0.1400843683208266,-0.0000893863638710,0.0022952046680985,0.0358025736667918,0.9993562426704721,-0.0586165514799378,0.5138914561572238,4.1038084248704836,3.3263280391693115,-0.0175140127539635,0.0260371211916208,0.0137303303927183,-0.0499202795326710,0.0050716148689389,,1.8818328910979072,-0.2713360638120134,
1559013442.2753207683563232,29.5211799144744873,,22.1984483740625578,1.3047232659237762,0.6247770614552135,-0.0009937476544816,-0.0034601592600607,0.0251052323597387,0.9996783318006138,-0.1869406176185751,-0.1441332541806403,2.8785317518893159,2.5508464163078504,0.0955610057146704,0.1033688946273060,0.0234865347677218,0.0445012437967524,-0.0084596525059088,,30.0452668137748873,0.8625830092169976,0.1407997759111050,-0.0000885702877172,0.0016928034608048,0.0357944305002898,0.9993577364071923,-0.0609996959472289,0.4449011911045556,4.1029357877740162,3.3510596752166748,-0.0183093734085560,0.0483528897166252,-0.0233690459281206,0.0498267002403736,-0.0079875681549311,,-0.7292577947021652,-0.2718523228096347,
1559013442.3086407184600830,29.5544998645782471,,22.2242628071043846,1.3068184347656362,0.6260543995308795,-0.0008877713805380,-0.0032098494092505,0.0250677375405891,0.9996802074980489,-0.1740850994282103,-0.1157726811360100,2.8741282477598111,2.5480043663935477,0.0819693244168497,0.1161470029181085,0.0205370427206398,0.0471460685191933,-0.0074039769771015,,30.2378942210836357,0.8723599293027784,0.1553886647723549,-0.0000531335588414,0.0029344968393596,0.0355424829946569,0.9993638565646145,-0.0520606274507348,0.5869249019919608,4.0739363304651963,3.3510117530822754,-0.0366386175155640,0.1004565432667732,0.0611351616680622,0.0287240408360958,-0.0081197563558817,,-6.4593278062438024,-0.2788202006062948,
1559013442.3419606685638428,29.5878198146820068,,22.3651418826876061,1.3192599026733629,0.6314927020271884,-0.0003305818301731,-0.0026111607902004,0.0247205085059294,0.9996909367470477,-0.1086055110475502,-0.0488499974952271,2.8340113358781274,2.5420073716385558,0.1239141226436293,0.0603225137966518,0.0013342802912852,0.0034546906877849,-0.0156197534329766,,30.3691316368668787,0.8724112161103186,0.1571860519842260,0.0006491876723184,0.0034825484125352,0.0352972877410571,0.9993705778589068,0.0303827499811866,0.6468205373859121,4.0460560810940915,3.3336443901062012,-0.0411814004182816,0.0729406997561455,-0.0090224593877792,0.0071985004469752,-0.0057720979675651,,0.0783404884580921,-0.2784184450505419,
1559013442.3752806186676025,29.6211397647857666,,22.4322189642197571,1.3267316024342024,0.6338518095298523,-0.0005112369982980,-0.0025404758221495,0.0245587838495779,0.9996950288738854,-0.1291342853220570,-0.0402718575425009,2.8155120814817662,2.5442729281179584,0.1112318376080397,0.0373261110231589,-0.0099246393405725,0.0020239593096115,-0.0074814722434612,,30.4189047869894296,0.8742383798398187,0.1578732016394387,0.0005483210865485,0.0036475479184359,0.0352164603416726,0.9993729012031356,0.0194243609216575,0.6661212778878385,4.0367456253871001,3.3320181369781494,-0.0304961279034615,0.0615555569529533,0.0084867700934410,-0.0732998400926590,-0.0093257632106543,,0.3557765825181283,-0.2777058663678804,
1559013442.4086005687713623,29.6544597148895264,,22.5345018961654375,1.3361805054089826,0.6356247886122474,-0.0001648234600784,-0.0025930452734565,0.0242555168469580,0.9997024151475897,-0.0896594779963476,-0.0473155646018061,2.7806595024369023,2.5426626205428238,0.1203907916209732,0.0156307446903294,0.0109500289535249,-0.0138464620807699,-0.0119207005948508,,30.5595130732839380,0.8837356462093906,0.1565837411139093,0.0004311530756045,0.0037741273846736,0.0349797204706983,0.9993808029101326,0.0062958281231571,0.6810778801963903,4.0095469086774393,3.3578805923461914,-0.0121743539348245,0.0331587716937065,-0.0140650002285838,0.0280394759029150,-0.0123602095991373,,-0.3718428720269231,-0.2778115195728850,
1559013442.4419207572937012,29.6877799034118652,,22.5766134026658740,1.3389444890364981,0.6363263243089183,-0.0001832394259198,-0.0027163913160285,0.0241271432659989,0.9997051908434572,-0.0921361573941270,-0.0614146580498990,2.7659711213493887,2.5470920376417303,0.1152860941300605,0.0432632678557984,-0.0052852174940879,-0.0040189391575272,-0.0168012490601255,,30.5595130732839380,0.8837356462093906,0.1565837411139093,0.0004311530756045,0.0037741273846736,0.0349797204706983,0.9993808029101326,0.0062958281231571,0.6810778801963903,4.0095469086774393,3.3578805923461914,-0.0121743539348245,0.0331587716937065,-0.0140650002285838,0.0280394759029150,-0.0123602095991373,,0.4069315459787906,-0.2770438703962576,
1559013442.4752407073974609,29.7210998535156250,,22.6917938241970845,1.3493416037378336,0.6390088207631230,-0.0000424358363220,-0.0028130110646621,0.0238507524207904,0.9997115717930407,-0.0763218711260363,-0.0729113288672144,2.7342617458603558,2.5644326572424685,0.0909671179938980,0.0440762272014260,0.0108041127424551,-0.0022040546889484,-0.0011866705521281,,30.7437267159801380,0.8915464378571738,0.1565034603650002,0.0007455961170998,0.0035052358135581,0.0345715956001674,0.9993957985633020,0.0408623355175655,0.6490163956262400,3.9628810267441201,3.3691663742065430,-0.0054900702089071,0.0278016049414873,0.0139294937252998,-0.0282696280628443,-0.0096564497798681,,-0.5938747675431817,-0.2773986642340481,
1559013442.5085606575012207,29.7544198036193848,,22.7770876527203754,1.3576621378885869,0.6409193856093809,0.0001378666259489,-0.0028578623057533,0.0237206030394155,0.9997145325578105,-0.0558114242652085,-0.0785578815775265,2.7192920846537825,2.5533958628193751,0.0970166004288403,0.0358326773738694,-0.0041080472144817,-0.0100023314036186,0.0015449999661671,,31.0217403709387938,0.8971925001477616,0.1466881012227236,0.0010613595539618,0.0034220627359051,0.0341925066927354,0.9994088430110052,0.0763590429233591,0.6382469916786707,3.9195353714277497,3.4090881347656250,-0.0469451360404491,0.0221656002104282,0.0305455531924963,-0.0362319126725197,-0.0031565309036523,,-2.2459653762894551,-0.2796006404220295,
1559013442.5418806076049805,29.7877397537231445,,22.8669315589043443,1.3656450297427105,0.6431422352169954,0.0001759743602990,-0.0030475529214020,0.0236270970091481,0.9997161805938404,-0.0519753886138431,-0.1004032205536844,2.7085867093023825,2.5684864570012769,0.1057978915601102,0.0679872965807055,0.0146288579624700,-0.0074602799966083,-0.0091770565473223,,31.0217403709387938,0.8971925001477616,0.1466881012227236,0.0010613595539618,0.0034220627359051,0.0341925066927354,0.9994088430110052,0.0763590429233591,0.6382469916786707,3.9195353714277497,3.4090881347656250,-0.0469451360404491,0.0221656002104282,0.0305455531924963,-0.0362319126725197,-0.0031565309036523,,2.0075082157690161,-0.2770452115324306,
1559013442.5752005577087402,29.8210597038269043,,22.9427756285188167,1.3719728096817596,0.6453270374147958,0.0003736276104026,-0.0032637887519920,0.0234778268280823,0.9997189603747755,-0.0299362065209846,-0.1257244366328154,2.6914323324414657,2.5706740703896314,0.0995622208979410,0.0530447499174845,-0.0064951157605173,-0.0153448192263948,0.0025497973112245,,31.1518884122275992,0.9028612872117716,0.1489974909132678,0.0011257870134559,0.0031680817236475,0.0340778720330059,0.9994135252734450,0.0826438434000549,0.6089100921432371,3.9064032839540905,3.3980426788330078,-0.0328698009252548,0.0379885621368885,-0.0058750193566084,0.0024461296852678,-0.0026029911823571,,-0.7112389517933222,-0.2775298027604003,
1559013442.6085207462310791,29.8543798923492432,,23.0330903035203853,1.3806799203738203,0.6476820373115484,0.0003412162904043,-0.0034533734524317,0.0232002586024913,0.9997248150286253,-0.0341875944745545,-0.1473834224454197,2.6596508079433150,2.5784593714179942,0.1444571273962065,0.0411343998133541,-0.0074040532569194,-0.0112284147851170,-0.0152743634973275,,31.2179095118643311,0.9061958759570059,0.1507224449246299,0.0012814021550301,0.0030172222138378,0.0339860771694429,0.9994169304836006,0.0997996111312304,0.5910289034854098,3.8959241377885903,3.3939428329467773,-0.0403399951756001,0.0425051897764206,-0.0052227270789444,0.0244371630251408,-0.0151795353740454,,0.3725549212308932,-0.2768050706266308,
1559013442.6418406963348389,29.8876998424530029,,23.0836232663551932,1.3839804676646712,0.6485357670359920,0.0001343638442767,-0.0037617637551298,0.0232069633924940,0.9997235957653033,-0.0587043579097888,-0.1821622029561806,2.6605442626281253,2.5753454328512078,0.1030200355633391,0.0017849427183357,-0.0173705611289006,-0.0255008262679655,0.0018412326481637,,31.2179095118643311,0.9061958759570059,0.1507224449246299,0.0012814021550301,0.0030172222138378,0.0339860771694429,0.9994169304836006,0.0997996111312304,0.5910289034854098,3.8959241377885903,3.3939428329467773,-0.0403399951756001,0.0425051897764206,-0.0052227270789444,0.0244371630251408,-0.0151795353740454,,0.6882610381774097,-0.2757303867638201,
1559013442.6751506328582764,29.9210097789764404,,23.1876729983199326,1.3929631186224380,0.6509906643273173,0.0000773595868041,-0.0037718684577627,0.0230071858445112,0.9997281812689628,-0.0652748923251383,-0.1831940504507336,2.6376712900711188,2.6078552664514292,0.1238847377147407,0.0670596089891917,-0.0110356807559376,0.0177413124136907,-0.0087130584180612,,31.4894223120168384,0.9143413965250170,0.1372909086743666,0.0011885461871017,0.0023485518636604,0.0336133121686198,0.9994314468272247,0.0862748068716851,0.5148208725510955,3.8531170709518467,3.4218904972076416,-0.0157676320523024,-0.0129308709874749,-0.0244686231017113,0.0011358794290572,-0.0084139611572027,,-1.6034104381032557,-0.2772072277552988,
