#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013444.0745806694030762,31.3204398155212402,,26.3402691277976828,1.4950597805892749,0.8265835123477075,0.0015090290162757,-0.0053737998196583,0.0203903105308263,0.9997765151989633,0.0948357819557291,-0.3704119637064248,2.3370967900592863,2.6962412594787541,0.1065895161574989,0.0865335296561091,-0.0093398474193869,-0.0101503262453357,0.0198714330762078,,36.3389415848391764,1.0620845829899084,0.1885930393921754,0.0017988781919156,0.0010854030677015,0.0308925051470544,0.9995205045736533,0.1496257403642560,0.3680527832253921,3.5411936344559005,3.6557791233062744,-0.0052060890011489,0.0906606912612915,-0.0053951228037477,0.0026569836772978,0.0259458515793085,,-2.9015654521683367,-0.3097046354411354,
1559013444.1079006195068359,31.3537597656250000,,26.4355197382914859,1.5019148276338603,0.8298548339952099,0.0010993631968675,-0.0057602800508632,0.0206351395101270,0.9997698743169324,0.0469570372303151,-0.4137290742272406,2.3654275570082075,2.7014239703043281,0.1351441250423729,0.0521813980944851,-0.0269990214641692,-0.0290412018546135,0.0078501652379437,,36.3389415848391764,1.0620845829899084,0.1885930393921754,0.0017988781919156,0.0010854030677015,0.0308925051470544,0.9995205045736533,0.1496257403642560,0.3680527832253921,3.5411936344559005,3.6557791233062744,-0.0052060890011489,0.0906606912612915,-0.0053951228037477,0.0026569836772978,0.0259458515793085,,2.1850993381940174,-0.3070562235795270,
1559013444.1412205696105957,31.3870797157287598,,26.5157203598049094,1.5073078667673558,0.8312807411434836,0.0006395505944526,-0.0064264830641906,0.0208918797656000,0.9997608817363893,-0.0073609263453378,-0.4889493698181890,2.3952246912658963,2.6934529534422778,0.1064765678544296,-0.0058522302985504,-0.0259794781474449,-0.0517691332226385,0.0212829108719086,,36.3935345078994246,1.0641809737842980,0.1898391077387929,0.0017765283396231,0.0011204090686717,0.0310457118870526,0.9995157589573080,0.1472851690281550,0.3721280443510424,3.5587592038774387,3.6487436294555664,0.0019185779383406,0.0921321138739586,-0.0074307420291007,-0.0070810513570905,0.0166267212480307,,0.4711484272387891,-0.3062309800473761,
1559013444.1745407581329346,31.4203999042510986,,26.5971202068709829,1.5141339062874113,0.8328312236867431,0.0005214003400501,-0.0069887573513356,0.0211077015650168,0.9997526445811542,-0.0223096158867549,-0.5530668059688139,2.4201157014645327,2.7125965094691105,0.0924563279786067,0.0215917385847473,-0.0060882142796074,-0.0285233351004370,0.0211048664023494,,36.4842624986344291,1.0680423712151714,0.1917356457387100,0.0016734015376608,0.0009427718491320,0.0312216077633734,0.9995106413226446,0.1349472149221702,0.3521358614270582,3.5788979785196657,3.6452474594116211,0.0240097828209400,0.0695136189460754,-0.0380520820617676,-0.0016380300512537,0.0196382999420166,,-0.1117457493782377,-0.3060249575572605,
1559013444.2078607082366943,31.4537198543548584,,26.6344894340833633,1.5167601015556276,0.8340481985346996,0.0005208798865354,-0.0071745134704836,0.0212911788629190,0.9997474384779554,-0.0228784188682883,-0.5743312724763506,2.4411689642497971,2.7171400440704132,0.0730882433160373,0.0291725252301558,-0.0005468625455301,-0.0223983776377443,0.0241308696275660,,36.8666710111430902,1.0633677723957420,0.1656347328103316,0.0009164265597915,-0.0008416779647659,0.0320181429252423,0.9994865132977948,0.0421811348264548,0.1504751601310487,3.6701655271960254,3.7126505374908447,-0.0697532296180725,-0.0033057269174606,0.0160809569060802,-0.0140337105840445,0.0167486704885960,,-9.2271852329587922,-0.3154653388010716,
1559013444.2411806583404541,31.4870398044586182,,26.7433769777426917,1.5251246664910283,0.8378044858744360,0.0004835037567316,-0.0073377792870539,0.0217079649498412,0.9997373092352753,-0.0277025303012158,-0.5929065872386258,2.4889929422327626,2.7142524855357117,0.0822540799845965,0.0477996220189517,-0.0155586326015490,-0.0097078777266189,0.0294029522930529,,36.8666710111430902,1.0633677723957420,0.1656347328103316,0.0009164265597915,-0.0008416779647659,0.0320181429252423,0.9994865132977948,0.0421811348264548,0.1504751601310487,3.6701655271960254,3.7126505374908447,-0.0697532296180725,-0.0033057269174606,0.0160809569060802,-0.0140337105840445,0.0167486704885960,,2.6424309351034969,-0.3123385985538152,
1559013444.2745006084442139,31.5203597545623779,,26.8804232242337555,1.5378766768507823,0.8426386951884767,0.0001917510925220,-0.0073968239571169,0.0223290704797776,0.9997232931358432,-0.0614930384225003,-0.5988668476266371,2.5604396828253555,2.7209735147385743,0.0994509790217331,0.0634397618188868,-0.0182860129701293,0.0006495864170067,0.0321131049071420,,37.0027743357597814,1.0738004300616699,0.1599421328969876,0.0009455569121808,-0.0009475939799962,0.0324337271666318,0.9994729917961043,0.0452904574344639,0.1382433949755312,3.7178122730570600,3.6724798679351807,-0.0403692126274109,0.0037332789506763,-0.0038977363146842,-0.0340717807412148,0.0295490119606256,,0.0080652568752682,-0.3120002629092227,
1559013444.3078205585479736,31.5536797046661377,,26.9758283721161760,1.5463483878222306,0.8470077163239198,-0.0000697576723896,-0.0072430297381682,0.0226082805463927,0.9997181599354965,-0.0911525055194591,-0.5805343910342399,2.5926346736945556,2.7388070849873207,0.1536487322236686,0.0866700012111366,-0.0135428394941765,0.0155118782310757,0.0040318039737694,,37.1494351997275842,1.0788595888241255,0.1605191264451593,0.0005846585356613,-0.0009875131745195,0.0329002845473016,0.9994579802417075,0.0039879309844994,0.1350386301412456,3.7713457223115254,3.6848061084747314,-0.0335913784801960,0.0116043891757727,0.0039689866825938,0.0284637305885553,0.0312496367841959,,-0.5305488492203729,-0.3122307993926733,
1559013444.3411407470703125,31.5869998931884766,,27.0454950235737570,1.5513363388431527,0.8504835989263755,-0.0006310401925731,-0.0069043470087036,0.0227663552315332,0.9997167723161048,-0.1546248999878479,-0.5402436761477210,2.6111302655120494,2.7437339076013925,0.1342005642071569,0.1050892285463488,-0.0430367090956467,0.0320804771709707,0.0182476531625821,,37.1494351997275842,1.0788595888241255,0.1605191264451593,0.0005846585356613,-0.0009875131745195,0.0329002845473016,0.9994579802417075,0.0039879309844994,0.1350386301412456,3.7713457223115254,3.6848061084747314,-0.0335913784801960,0.0116043891757727,0.0039689866825938,0.0284637305885553,0.0312496367841959,,1.3310473899004345,-0.3104992101521116,
1559013444.3744606971740723,31.6203198432922363,,27.1417721992831815,1.5605357298352531,0.8564606745412749,-0.0010193946596654,-0.0060638903516481,0.0229277086653805,0.9997182154205687,-0.1969532386311866,-0.4429017044686503,2.6296811546066086,2.7494919852637372,0.1306480727409015,0.1382110649538492,-0.0164101995959915,0.0503339213989000,0.0119733210236179,,37.3718839168928199,1.0942929083470410,0.1747198937194458,-0.0001794277408697,-0.0006931799319156,0.0333744160394886,0.9994426625181111,-0.0822125068448178,0.1716963135877902,3.8257474205065694,3.7058429718017578,0.0216659344732761,0.0638034567236900,-0.0495682843029499,0.0629214420914650,0.0155760962516069,,-1.3058278769113540,-0.3115469245381739,
1559013444.4077706336975098,31.6536297798156738,,27.1893893113503715,1.5619377263931065,0.8603464790793991,-0.0012581805267402,-0.0055310580551616,0.0232713356915964,0.9997130934991707,-0.2229534758042140,-0.3811324297181088,2.6690633780328805,2.7324407133799067,0.0874819401418473,0.1259758631298210,-0.0122727868311824,0.0374410800999924,0.0297666241880266,,37.5191552660758703,1.0967868878307754,0.1755278685501671,-0.0008739022968947,0.0002933789393189,0.0336074644681438,0.9994346844869834,-0.1578513679836662,0.2873910726464124,3.8523017760079061,3.7199220657348633,-0.0082201249897480,0.0902591049671173,-0.0024535984266549,0.0215485394001007,0.0014121554559097,,-2.0817387146720776,-0.3134083249484094,
1559013444.4410905838012695,31.6869497299194336,,27.2968129579571865,1.5703554034795446,0.8653999314605682,-0.0011269342175182,-0.0049406127848646,0.0237563030422345,0.9997049356836971,-0.2063728221381557,-0.3137091059346551,2.7243930974259083,2.7286113120856248,0.0757012360548277,0.1059692083155708,0.0106883030308490,0.0196767431325895,0.0306607729486085,,37.5932594272082241,1.0996184855028821,0.1772887577389996,-0.0009222496926890,0.0008373456456707,0.0337329234941662,0.9994301067009693,-0.1612188945334886,0.3499035748212113,3.8665668877402264,3.7160377502441406,-0.0361461900174618,0.0895142108201981,0.0213284995406866,0.0329199805855751,0.0226297266781330,,0.4542009250424281,-0.3126020127110241,
1559013444.4744107723236084,31.7202699184417725,,27.3234190353164870,1.5722568656223259,0.8663398436065801,-0.0010703322942597,-0.0048877770806574,0.0240311994018422,0.9996986873449913,-0.1997606001028606,-0.3077379436140520,2.7558558903086139,2.7139526654429909,0.0552802030320733,0.0742009460202069,0.0104509084775678,0.0023394737312682,0.0342650232716975,,37.5932594272082241,1.0996184855028821,0.1772887577389996,-0.0009222496926890,0.0008373456456707,0.0337329234941662,0.9994301067009693,-0.1612188945334886,0.3499035748212113,3.8665668877402264,3.7160377502441406,-0.0361461900174618,0.0895142108201981,0.0213284995406866,0.0329199805855751,0.0226297266781330,,0.0000000000000000,-0.3122739938099631,
1559013444.5077307224273682,31.7535898685455322,,27.4617934421458436,1.5782399701860050,0.8692374143327612,-0.0000233854351128,-0.0054191281589443,0.0246973945914928,0.9996802844927525,-0.0813674243852603,-0.3713970858866452,2.8317300885232859,2.6997997105264484,0.0575472688005240,0.0205250068390098,0.0520088375398403,-0.0370914868329928,0.0205365059182454,,37.6668196664802934,1.1029492701360759,0.1861891562945996,-0.0008827493777304,0.0012293623650876,0.0339461800766386,0.9994225163963016,-0.1550426079872178,0.3946927272858349,3.8909419190287680,3.7077739238739014,-0.0415274575352669,0.0970782265067101,0.0071780704893172,0.0302228443324566,0.0261140353977680,,0.8677510142609701,-0.3110370703214192,
1559013444.5410506725311279,31.7869098186492920,,27.4522543658974421,1.5886375689799075,0.8614028856032735,0.0007086449638052,-0.0061561759145049,0.0249134634484007,0.9996704050132875,0.0003620442529915,-0.4578907714160814,2.8561150313435348,2.6962771479870398,0.0854275918432178,0.0284230323288304,0.0425528129549998,-0.0330250802545637,0.0052933498818196,,37.8920642728355759,1.1095848394422170,0.1894649138905567,-0.0005558925406348,0.0017416895245250,0.0348416303945919,0.9993911738116013,-0.1149869764932115,0.4522516148036989,3.9935809698119784,3.6932229995727539,-0.0779195576906204,0.0221494231373072,0.0290177874267101,-0.0178784169256687,0.0261502116918564,,-12.9636267026014185,-0.3242858552766862,
1559013444.5743706226348877,31.8202297687530518,,27.4927128986972917,1.5920731285924066,0.8624914597454902,0.0010757396654412,-0.0063518731452992,0.0249139958352842,0.9996688398180860,0.0418574742281550,-0.4813576336098375,2.8559287605607961,2.6968872575110421,0.0911491787604645,0.0397065872165759,0.0423164198534128,-0.0260617641973488,-0.0005193245880317,,38.1936003402536244,1.1248457018288598,0.1767142661229211,0.0011378380725672,0.0003419572507921,0.0355706831048456,0.9993664567580872,0.0737867624921313,0.2851779925905287,4.0774827730953014,3.7230551242828369,-0.0295698586851358,-0.0110186534002423,0.0443259850144386,-0.0721759572625160,0.0016954900929704,,-6.4396995202389906,-0.3306827314952660,
1559013444.6076905727386475,31.8535497188568115,,27.6142563235552316,1.6013548263591626,0.8671157595589052,0.0014138488437702,-0.0067025839270864,0.0250548111592385,0.9996626095027874,0.0795517999405692,-0.5225021484855945,2.8718316107594131,2.7201565051199981,0.1482886320292469,0.0754959032433052,-0.0049509166349064,0.0035767505582786,0.0013666742796721,,38.3460764162783363,1.1330957957142085,0.1756877203929807,0.0018927780084188,-0.0001028643499373,0.0356694031004233,0.9993618466265338,0.1584762379033030,0.2311503056717364,4.0887850877037151,3.7437791824340820,0.0073340903036296,0.0172189753502607,-0.0100232008844614,-0.0402463264763355,0.0053716050460935,,-0.2518143190703319,-0.3306003193610706,
1559013444.6410107612609863,31.8868699073791504,,27.7096081953426783,1.6111327608511790,0.8711431336673132,0.0007569412962080,-0.0063706548632552,0.0253115491811501,0.9996590255054659,0.0051896230568662,-0.4825759411725633,2.9017334358417366,2.7382569802847518,0.1459922367364258,0.0766958376422248,-0.0395530711510712,0.0345110754199320,0.0151020644359303,,38.3460764162783363,1.1330957957142085,0.1756877203929807,0.0018927780084188,-0.0001028643499373,0.0356694031004233,0.9993618466265338,0.1584762379033030,0.2311503056717364,4.0887850877037151,3.7437791824340820,0.0073340903036296,0.0172189753502607,-0.0100232008844614,-0.0402463264763355,0.0053716050460935,,2.1978824935866013,-0.3279609844832547,
1559013444.6743307113647461,31.9201898574829102,,27.7822779355538856,1.6192631995404576,0.8747007006572214,0.0003185064523383,-0.0055522685948850,0.0255713056240807,0.9996575309553617,-0.0426983484337221,-0.3875248118071466,2.9317123521984874,2.7306898453465891,0.1220517897825683,0.1136015284944720,-0.0298871031075256,0.0579091336831512,0.0257467165012077,,38.4857135081392912,1.1308924293714806,0.1776631434154474,0.0014124948149768,0.0000323156404331,0.0358400280725814,0.9993565410812367,0.1041126170333033,0.2485861505075714,4.1083629967835975,3.7364478111267090,-0.0102023193612695,0.0403815209865570,-0.0334124341607094,0.0364111140370369,0.0188111364841461,,-0.9077876102561593,-0.3285656003599731,
1559013444.7076506614685059,31.9535098075866699,,27.8367643837414782,1.6245348795951462,0.8772877831244471,0.0001068042199480,-0.0051401709965084,0.0258158407033590,0.9996534947689445,-0.0657643614783850,-0.3396647594479777,2.9598111703309384,2.7229228962506338,0.1249143662118147,0.1067599451442465,-0.0174852247180868,0.0351003201270826,0.0187802935113808,,38.4857135081392912,1.1308924293714806,0.1776631434154474,0.0014124948149768,0.0000323156404331,0.0358400280725814,0.9993565410812367,0.1041126170333033,0.2485861505075714,4.1083629967835975,3.7364478111267090,-0.0102023193612695,0.0403815209865570,-0.0334124341607094,0.0364111140370369,0.0188111364841461,,0.8267325542831336,-0.3273621647822199,
1559013444.7409706115722656,31.9868297576904297,,27.9564161145558892,1.6382499298512958,0.8833254891770339,-0.0004205697057646,-0.0044476313962905,0.0260619406249499,0.9996503473449838,-0.1241304600030643,-0.2587246577022809,2.9881801378221309,2.7208214365823578,0.1389460919803492,0.1163970426003240,-0.0199585882879402,0.0309572066523245,0.0006165948909495,,38.5790745943725710,1.1352964947340953,0.1787448542212795,0.0008673651635378,0.0005144371411631,0.0360511026555426,0.9993494388998377,0.0437830733594115,0.3060394993269507,4.1325583672134565,3.7619016170501709,-0.0122261764481664,0.0444322451949120,-0.0041826777160168,0.0610787980258465,0.0142274945974350,,0.2900925949633524,-0.3267196520249404,
1559013444.7742905616760254,32.0201497077941895,,28.0381264116989151,1.6466749215424976,0.8874480077307507,-0.0007627405258069,-0.0040860426302437,0.0260913477828592,0.9996509210986545,-0.1622460607260636,-0.2162746020831216,2.9916328289127070,2.7165773984250978,0.1188233669910201,0.1196208346585689,-0.0309617178981056,0.0220426574678050,0.0126996195758731,,38.6482735435396378,1.1346970726095658,0.1937821481191577,0.0007301529385604,0.0011470392949207,0.0361735961981629,0.9993445962807996,0.0307604179961384,0.3790534096679671,4.1465827525996097,3.7342257499694824,-0.0392956882715225,0.0833493173122406,-0.0112781329080462,0.0522525310516357,0.0302849523723125,,0.1614086459848376,-0.3262122421517493,
1559013444.8076107501983643,32.0534698963165283,,28.0603053873116934,1.6568324498111791,0.8885243875528351,-0.0009638787104875,-0.0040778046320840,0.0261099332498912,0.9996502957699259,-0.1852618292026418,-0.2147247284599469,2.9938539167216107,2.6882530061233272,0.1456505825202188,0.1147834380695893,-0.0051318514544413,-0.0062421464887268,-0.0037646081934980,,38.8507616858469262,1.1405825886221941,0.1861854813344807,-0.0000328956311731,0.0020925610069586,0.0366252709207050,0.9993268782717167,-0.0523682130856984,0.4905440653430024,4.1981814434917037,3.7121968269348145,-0.0325986556708813,0.0708333328366280,-0.0102057196199894,0.0124611556529999,0.0082744276151061,,-7.3018950438412595,-0.3334559418419773,
1559013444.8409307003021240,32.0867898464202881,,28.1541175963152668,1.6662215216843779,0.8916893867043019,-0.0010568888367696,-0.0047166916682979,0.0262118036833819,0.9996447254666814,-0.1978330067197624,-0.2876063786332739,3.0057567213309810,2.6816980376028070,0.1208551156839077,0.0410648442708758,-0.0101912877883279,-0.0468506317641852,0.0116144603050124,,39.1508358381422852,1.1681538728721441,0.1856719810155324,-0.0008136368861639,0.0025715272939837,0.0367253239475278,0.9993217579055020,-0.1396866430142963,0.5486890436527679,4.2093780654641293,3.7000882625579834,0.0046956683509052,0.0332194790244102,0.0065942285582423,-0.0495832227170467,0.0118982102721930,,-2.1943794698378514,-0.3353863604394833,
1559013444.8742506504058838,32.1201097965240479,,28.2564349476712202,1.6764695097941815,0.8941477510671670,-0.0008723832223164,-0.0055622057142011,0.0262808899269179,0.9996387425664113,-0.1792479912235452,-0.3850005692563376,3.0138071270515336,2.6863650576521207,0.1000400530153328,0.0189297598444536,0.0215254372566574,-0.0395046540606317,0.0063774815864121,,39.2244964006787811,1.1718805505093512,0.1857679686878762,-0.0007904698659554,0.0021034837084237,0.0367777079503505,0.9993209447978153,-0.1389634085936723,0.4950040978075037,4.2154741842283263,3.7003464698791504,-0.0065741515718400,0.0106354150921106,0.0095101697370410,-0.0412808693945408,-0.0051290290430188,,0.3946023329508432,-0.3346298954722395,
1559013444.9075706005096436,32.1534297466278076,,28.3496465910097264,1.6846233909080874,0.8962047225423174,-0.0004947510351650,-0.0060295017773799,0.0263880197214586,0.9996334692000413,-0.1374171426173353,-0.4396473766962227,3.0259587062470787,2.7145325733431194,0.1050298259478953,0.0414560794589548,0.0171799889310541,-0.0120774935512318,0.0046646786416881,,39.5209854650560217,1.1836438282529733,0.1822112620506034,-0.0001489045429086,0.0005732411482066,0.0369278564807978,0.9993177585922091,-0.0718564509099424,0.3170855509176702,4.2330255113344553,3.7398073673248291,-0.0279240477830172,-0.0112703163176775,0.0138170197606087,0.0158827621489763,0.0107876155525446,,-2.1706697164817075,-0.3365305578128290,
1559013444.9408905506134033,32.1867496967315674,,28.4312733569716940,1.6930497214415015,0.8986263371559990,-0.0004483108084703,-0.0060287525462650,0.0264392517662995,0.9996321419033070,-0.1321046676714207,-0.4396920649408764,3.0317995766285164,2.7215448837598393,0.1216209795363692,0.0472994437566779,-0.0084753595765710,0.0037846470915170,0.0077263076777659,,39.5209854650560217,1.1836438282529733,0.1822112620506034,-0.0001489045429086,0.0005732411482066,0.0369278564807978,0.9993177585922091,-0.0718564509099424,0.3170855509176702,4.2330255113344553,3.7398073673248291,-0.0279240477830172,-0.0112703163176775,0.0138170197606087,0.0158827621489763,0.0107876155525446,,1.7365420566443390,-0.3343867391836075,
1559013444.9742107391357422,32.2200698852539062,,28.5388626049721204,1.6986508743702864,0.9016269283625163,-0.0004225943181393,-0.0057725802637329,0.0265101334058246,0.9996317879889307,-0.1283934956179344,-0.4104111072866150,3.0398491714096685,2.7293571437347639,0.1291788529914688,0.0649962675463156,0.0171428842574953,0.0204739529524792,-0.0038953998956055,,39.7420991718627619,1.1936782114743751,0.1907400168402339,-0.0000962600335073,0.0008391047341034,0.0370648214760504,0.9993125064994431,-0.0646210963879386,0.3473244201657698,4.2487043158538755,3.7525675296783447,-0.0059674559161067,0.0120764840394258,-0.0044357860460877,0.0284135378897190,0.0070465267635882,,-1.0552259983262724,-0.3351314078397466,
1559013445.0075306892395020,32.2533898353576660,,28.5850617161701628,1.6995466800753318,0.9015883345188388,-0.0002850113804885,-0.0056755879845651,0.0265502100607515,0.9996313284482797,-0.1123440189406809,-0.3997114601944355,3.0443326539227136,2.7193262726397127,0.1094473491998393,0.0464734773347880,0.0066791466944498,0.0056914496320805,0.0097494888249927,,39.8989143787957943,1.1922737406941113,0.2045882437288217,0.0002637698600301,0.0009670442960551,0.0370722821864121,0.9993120839579002,-0.0228449455494086,0.3604466097398752,4.2495864879807108,3.7683091163635254,-0.0480940826237202,0.0517539493739605,0.0273191984742880,0.0043989107944071,0.0022110776044428,,-2.4070375238919284,-0.3372695978459924,
1559013445.0408506393432617,32.2867097854614258,,28.7009819790242240,1.7471843400195168,0.8649601009261028,0.0000395341554136,-0.0053347751829795,0.0265821478795356,0.9996323964462679,-0.0741323888305598,-0.3616537705504592,3.0477260621979205,2.7291511071696291,0.0949668393180833,0.0801539153282896,0.0199035743836539,0.0273036789426604,0.0110939838773580,,39.9740683588627519,1.1951238876895691,0.2056078822330943,0.0002991811136567,0.0011408150320734,0.0370899358872213,0.9993112356456350,-0.0180405936424097,0.3801964865516446,4.2516033325913742,3.7770161628723145,-0.0596216656267643,0.0667024403810501,-0.0026416734326631,0.0699057877063751,0.0014250921085477,,0.7359566314625920,-0.3361631790528907,
1559013445.0741705894470215,32.3200297355651855,,28.7788610141605155,1.7535981373596587,0.8686330159802370,0.0005808087586726,-0.0048750597955175,0.0267294225053401,0.9996306490027740,-0.0107361357795802,-0.3106305649032973,3.0642311354169389,2.7375379620991072,0.0777370515667506,0.1104850023472166,0.0510995391273306,0.0359912012180895,0.0039968525888276,,40.0493804497774804,1.1974940514350660,0.2069632628662208,0.0005286474311238,0.0015685532461164,0.0371348593589593,0.9993088923816289,0.0100848257083495,0.4282048458877002,4.2567697256154418,3.7755782604217529,-0.0864273980259895,0.0883491560816765,0.0650991052389145,-0.0278385765850544,0.0034935101866722,,0.0380485674715183,-0.3357777910544104,
1559013445.1074907779693604,32.3533499240875244,,28.8651567337639072,1.7599342142052059,0.8736423764863250,0.0013105576328305,-0.0042967072750715,0.0268732332304918,0.9996287561295059,0.0746298587026109,-0.2466163542036988,3.0803000670318008,2.7299242651798616,0.0840282030288018,0.1154655521477965,0.0238345757328055,0.0310097981754381,0.0162179120448740,,40.2002850218695329,1.2016133546205461,0.2103200522837206,0.0013690567617790,0.0021360128241323,0.0373050223048959,0.9993007047148668,0.1088645534384962,0.4896011215415049,4.2764713836650685,3.7843627929687500,-0.0960382521152496,0.1123452559113503,0.0368955656886101,0.0568814873695374,0.0093849822878838,,-0.7421605757038572,-0.3361958803390292,
1559013445.1408007144927979,32.3866598606109619,,28.9538228690881425,1.7693996542578960,0.8769146727123243,0.0015678735228762,-0.0039358425948612,0.0269874096741466,0.9996267956766489,0.1052216892665741,-0.2060761698802688,3.0932677606743595,2.7215201650114338,0.1298571028182086,0.0731298932510121,0.0013745426644760,0.0038177299265000,0.0080871202832961,,40.2002850218695329,1.2016133546205461,0.2103200522837206,0.0013690567617790,0.0021360128241323,0.0373050223048959,0.9993007047148668,0.1088645534384962,0.4896011215415049,4.2764713836650685,3.7843627929687500,-0.0960382521152496,0.1123452559113503,0.0368955656886101,0.0568814873695374,0.0093849822878838,,1.9743320503784503,-0.3338212370392168,
1559013445.1741206645965576,32.4199798107147217,,29.0351139717986904,1.7779155629995251,0.8787385779606652,0.0013981992110506,-0.0041864077852030,0.0271461691600471,0.9996217307205544,0.0850131043082334,-0.2342575279587118,3.1115440510541146,2.6971507271239541,0.1521578129943363,0.0130254755254899,-0.0141984485992345,-0.0327222731104937,0.0074139264420190,,40.3433212289027594,1.2161690654257207,0.1961252679931934,0.0020023040545628,0.0028785109408755,0.0374454625635277,0.9992925208799672,0.1846712111285362,0.5719009980548372,4.2928384706482792,3.7631003856658936,-0.0275153703987598,0.0619364939630032,-0.0088680069893599,0.0282846689224243,0.0092704426497221,,-0.7671292938211827,-0.3342661118408410,
1559013445.2074406147003174,32.4532997608184814,,29.1045129935993643,1.7852200930357427,0.8818760216359475,0.0009206761040340,-0.0046884548569017,0.0272650135350070,0.9996168214788616,0.0287462000716996,-0.2902778067283491,3.1254267916013232,2.7158547032330129,0.1755538474957606,0.0425439966574564,-0.0426881083476476,-0.0272155944987456,0.0045160350719293,,40.3433212289027594,1.2161690654257207,0.1961252679931934,0.0020023040545628,0.0028785109408755,0.0374454625635277,0.9992925208799672,0.1846712111285362,0.5719009980548372,4.2928384706482792,3.7631003856658936,-0.0275153703987598,0.0619364939630032,-0.0088680069893599,0.0282846689224243,0.0092704426497221,,1.3284291172747515,-0.3325607834007224,
1559013445.2407605648040771,32.4866197109222412,,29.2051094126015336,1.7964214963687846,0.8851703358675151,0.0002037121272183,-0.0051030437989155,0.0273130775244164,0.9996138820772252,-0.0546820525628913,-0.3355231194255957,3.1313808557885379,2.7083036492722496,0.1771509377391957,0.0402020736991468,-0.0424701555084851,-0.0259150290276798,0.0090549822201690,,40.3433212289027594,1.2161690654257207,0.1961252679931934,0.0020023040545628,0.0028785109408755,0.0374454625635277,0.9992925208799672,0.1846712111285362,0.5719009980548372,4.2928384706482792,3.7631003856658936,-0.0275153703987598,0.0619364939630032,-0.0088680069893599,0.0282846689224243,0.0092704426497221,,2.3757243599538014,-0.3297859010817116,
1559013445.2740807533264160,32.5199398994445801,,29.2916589574347945,1.8036786843825463,0.8879022085114975,-0.0001313974665020,-0.0055644582450065,0.0274449766591087,0.9996078194948890,-0.0945320014054046,-0.3873085193344161,3.1467830052201919,2.7100692026499753,0.1455974990709596,0.0327573566321129,-0.0051125915183760,-0.0294614707774061,0.0029963737491576,,40.3994669128869077,1.2187162041939619,0.1965517512386397,0.0019960440288551,0.0030132101269056,0.0375036295063102,0.9992899549914527,0.1845814260639101,0.5873450490094915,4.2995273773220450,3.7590699195861816,-0.0216006543487310,0.0369547791779041,0.0053486004471779,0.0013076439499855,0.0147046465426683,,0.5460572211826726,-0.3288894393393735,
1559013445.3074007034301758,32.5532598495483398,,29.3865973631598720,1.8138760591363701,0.8909333188075550,-0.0001265960879715,-0.0059640546533861,0.0274865435244716,0.9996043737152210,-0.0952469268839180,-0.4330909099884724,3.1516220600154679,2.7154145657783513,0.1238679237737368,0.0790793520765164,-0.0025149804715915,-0.0153467133445699,0.0044523642915604,,40.9751357604619386,1.2373374738348235,0.2076530503277323,0.0003318157050236,0.0008114915432847,0.0379532635711757,0.9992791307558214,-0.0151905170318555,0.3424085790562196,4.3506302107007233,3.7973718643188477,-0.0516762435436249,0.0544051453471184,-0.0038477615453303,-0.0089794341474771,-0.0009011236834340,,-5.0301614393508736,-0.3336964659242523,
1559013445.3407206535339355,32.5865797996520996,,29.4780107846127741,1.8230193996667829,0.8950486413863243,0.0000907398615827,-0.0059969845366418,0.0275961344920748,0.9996011611156922,-0.0704751534408215,-0.4375332796072899,3.1640431946696501,2.7339384292899815,0.1030365882521032,0.1118011059468276,0.0255984931747980,0.0092402781471290,0.0072923347406057,,41.0494128221626866,1.2459639351137946,0.2059900178036061,0.0004427136047611,0.0006546790150659,0.0379360404283104,0.9992798568152332,-0.0031835130024347,0.3239687955081375,4.3486740474457584,3.7877328395843506,-0.0463844276964664,0.0769029930233955,0.0395493581891060,-0.0081825507804751,-0.0086320107802749,,0.2295195266006802,-0.3331211686898040,
1559013445.3740406036376953,32.6198997497558594,,29.5462484727674877,1.8294118553465923,0.8983999840081505,0.0003531281065694,-0.0058804464716410,0.0277588133541274,0.9995972908781844,-0.0400782032252300,-0.4249972329717160,3.1824965340458546,2.7301381078233473,0.1022249308350811,0.0801514840899707,0.0153870513952295,0.0043289000496589,0.0186121618510979,,41.0494128221626866,1.2459639351137946,0.2059900178036061,0.0004427136047611,0.0006546790150659,0.0379360404283104,0.9992798568152332,-0.0031835130024347,0.3239687955081375,4.3486740474457584,3.7877328395843506,-0.0463844276964664,0.0769029930233955,0.0395493581891060,-0.0081825507804751,-0.0086320107802749,,1.2872781183677087,-0.3314677000295413,
