#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013432.6126306056976318,19.8584897518157959,,6.5894087359679503,0.4274616618876415,0.1371357663551257,-0.0003507063759946,-0.0014137629773075,0.0258466447407404,0.9996648584575373,-0.1071383168651241,0.0885688166270705,2.9628839568170537,0.9294770872136600,0.0217741850093339,0.0131753659041852,0.0172059829939512,-0.0069654632589008,-0.0008935728672694,,8.2784661812253422,0.3815533516283182,0.0345351279724085,0.0001679884699235,0.0025058408984871,0.0328513081476592,0.9994570946740300,-0.0306029859041687,0.5366975152010407,3.7654595371558424,1.1915845870971680,-0.0252309180796146,0.0057140383869410,0.0096234111115336,-0.0055866017937660,-0.0055381860584021,,1.7187268616882458,-0.2379581253611055,
1559013432.6459507942199707,19.8918099403381348,,6.6220129134358752,0.4299103456318706,0.1376569514317382,-0.0000467517305590,-0.0015334399363897,0.0257946131737786,0.9996660864045817,-0.0726906953353474,0.0739520520628930,2.9568888126231245,0.9329817768608438,0.0222898229034675,0.0110003666849796,0.0175075266601994,-0.0066717282207046,-0.0046172348224700,,8.3692605395738280,0.3837226833371859,0.0367577858825931,0.0004263546430737,0.0023336608238427,0.0328669258745060,0.9994569212489537,-0.0016479223868733,0.5160061053310520,3.7673322844603554,1.1943529844284058,-0.0367004685103893,0.0072711477987468,0.0033997609280050,0.0045502111315727,-0.0015170560218394,,-1.7781968210439252,-0.2405337753538861,
1559013432.6792707443237305,19.9251298904418945,,6.6548218011434823,0.4320507238246416,0.1384009380661992,0.0001915440410512,-0.0015939057121165,0.0256924148663073,0.9996686063860359,-0.0456041820266118,0.0663099904414775,2.9451398879034905,0.9355715619767306,0.0297107648374199,0.0072384538440801,0.0127157853645483,-0.0050858404486494,-0.0054510399132529,,8.4169426015553945,0.3842238977737432,0.0368581865710267,0.0007417592645480,0.0022391938908488,0.0328241343430657,0.9994583593169557,0.0340878305745356,0.5039978603919471,3.7625113525623832,1.1968840360641479,-0.0378252826631069,0.0078236013650894,0.0264685153961182,-0.0185716785490513,-0.0052343755960464,,-0.4499569441574398,-0.2408833966707535,
1559013432.7125906944274902,19.9584498405456543,,6.7114439848879286,0.4326815386401530,0.1408722471282368,0.0004388015474765,-0.0015817117506931,0.0255612960727234,0.9996719090702821,-0.0172856024527868,0.0669683448232904,2.9300642340093774,0.9349876791474212,0.0383292761131897,0.0165148171235259,0.0119188763517654,-0.0008146791105289,-0.0072929351775459,,8.4169426015553945,0.3842238977737432,0.0368581865710267,0.0007417592645480,0.0022391938908488,0.0328241343430657,0.9994583593169557,0.0340878305745356,0.5039978603919471,3.7625113525623832,1.1968840360641479,-0.0378252826631069,0.0078236013650894,0.0264685153961182,-0.0185716785490513,-0.0052343755960464,,0.8893199798990530,-0.2389997243764705,
1559013432.7459106445312500,19.9917697906494141,,6.7406145094698662,0.4348385673783775,0.1417921187612203,0.0005882325028779,-0.0016974652251640,0.0254325337970204,0.9996749265731313,-0.0005457440320251,0.0532623985801288,2.9152860268461254,0.9307064143428396,0.0435309132340649,0.0109936537985325,0.0063565833998135,-0.0088242641007089,-0.0074027104654055,,8.4408621915584714,0.3845418485684655,0.0368887855588798,0.0009204894819827,0.0021560347949098,0.0327659313851720,0.9994603033405273,0.0542019728456678,0.4938010789222110,3.7558829049335265,1.2016878128051758,-0.0336248762905598,0.0066767553798854,0.0105030946433544,0.0039818747900426,-0.0032403436489403,,0.2233495151704763,-0.2382304244770579,
1559013432.7792305946350098,20.0250897407531738,,6.7687360909927277,0.4370811950254381,0.1424216411504975,0.0006532569760749,-0.0018082265397720,0.0253291929431993,0.9996773157159017,0.0065503452555656,0.0403788282371166,2.9034350626937266,0.9328116469368992,0.0445719297042800,0.0107043018145957,0.0034477318095221,-0.0088200142646362,-0.0095612637699141,,8.5401192639332670,0.3958896318430385,0.0406409437613914,0.0013093934261389,0.0020438556233059,0.0326119398967146,0.9994651417229216,0.0982101666804127,0.4794989252638836,3.7383163819278633,1.2069503068923950,0.0086321774870157,0.0125253880396485,0.0054806955158710,-0.0111244088038802,-0.0063408403657377,,-2.5429332740964594,-0.2420588345262596,
1559013432.8125507831573486,20.0584099292755127,,6.8014043952779151,0.4402241366619729,0.1432160072707678,0.0007612029885127,-0.0018489412334929,0.0251385541260839,0.9996819769720645,0.0187435674232498,0.0353929817289821,2.8815625579188184,0.9301409716523498,0.0416230645440165,0.0185558038858029,0.0063534765255505,0.0002527358416144,-0.0105348004113714,,8.5401192639332670,0.3958896318430385,0.0406409437613914,0.0013093934261389,0.0020438556233059,0.0326119398967146,0.9994651417229216,0.0982101666804127,0.4794989252638836,3.7383163819278633,1.2069503068923950,0.0086321774870157,0.0125253880396485,0.0054806955158710,-0.0111244088038802,-0.0063408403657377,,0.0942918585567767,-0.2415010390153425,
1559013432.8458707332611084,20.0917298793792725,,6.8340185400013604,0.4432027535612816,0.1441767116851107,0.0009695161475765,-0.0017758633384609,0.0249479923025523,0.9996867029364324,0.0427616264815873,0.0431604771810502,2.8596727624479681,0.9297396374681857,0.0388421580642597,0.0281874599082623,0.0164746263498952,0.0067000115599273,-0.0130556211455955,,8.5863091336190713,0.3870347855667745,0.0449083162623391,0.0013394948451345,0.0018768126423133,0.0324757233965395,0.9994698648372231,0.1009365353500038,0.4602605285276447,3.7226959500937928,1.2016447782516479,-0.0251387469470501,0.0246222428977489,0.0029690999072045,0.0070632039569318,-0.0099761728197336,,-0.4413448787701646,-0.2418319062997047,
1559013432.8791906833648682,20.1250498294830322,,6.8501110926096791,0.4440690674708008,0.1457869472607585,0.0012197687146520,-0.0016463777229373,0.0247648008535590,0.9996912054446412,0.0717434224904521,0.0572799627826370,2.8386230519333338,0.9199778244934801,0.0316520326814750,0.0337693647889685,0.0143071507536363,0.0090683264667259,-0.0101300460158456,,8.6084459993032940,0.3877616873308510,0.0394214177955141,0.0013742759031620,0.0019514041698834,0.0323966981908916,0.9994722394012933,0.1051409040724086,0.4686777663485422,3.7136471486085432,1.1956444978713989,-0.0279582105576992,0.0177233945578337,0.0059215449728072,-0.0063656633719802,-0.0082524688914418,,-0.4088769447657663,-0.2421080138013016,
1559013432.9125106334686279,20.1583697795867920,,6.8821392796900227,0.4467846970481854,0.1467691872318075,0.0014361876287502,-0.0015714230479184,0.0246197698220628,0.9996946208360873,0.0967025969018533,0.0652571980498542,2.8219595516439075,0.9149380495816124,0.0325036258395395,0.0196928214454827,0.0078972204173971,0.0010199260620269,-0.0051878803283602,,8.6322924621064381,0.3881564384706449,0.0397131136442830,0.0014453605364727,0.0019765550149539,0.0323120342254198,0.9994748304021506,0.1133147157402368,0.4712989902097348,3.7039574624597407,1.1948028802871704,-0.0313781052827835,0.0202510077506304,0.0068107470870018,0.0050438977777958,-0.0096417348831892,,0.3482629695821062,-0.2411338042577646,
1559013432.9458305835723877,20.1916897296905518,,6.8943520340552702,0.4477554508161284,0.1470931927718616,0.0014799043454879,-0.0015658653633525,0.0245854338720190,0.9996954108077704,0.1017154910894111,0.0657718534398163,2.8180160103064993,0.9157008849026416,0.0361817087233089,0.0166224228950225,0.0041678627654617,-0.0000627359294413,-0.0046986188254000,,8.6322924621064381,0.3881564384706449,0.0397131136442830,0.0014453605364727,0.0019765550149539,0.0323120342254198,0.9994748304021506,0.1133147157402368,0.4712989902097348,3.7039574624597407,1.1948028802871704,-0.0313781052827835,0.0202510077506304,0.0068107470870018,0.0050438977777958,-0.0096417348831892,,0.0000000000000000,-0.2407365492260385,
1559013432.9791507720947266,20.2250099182128906,,6.9171985893824779,0.4498412832355295,0.1473311576493979,0.0015190525183157,-0.0016198861315693,0.0245339582903299,0.9996965306226565,0.1060320978240565,0.0594752977417847,2.8121066930072858,0.9134434471984955,0.0416669983942217,-0.0033926396062716,0.0025993399883369,-0.0085923314950379,-0.0045074261572639,,8.6799246021643590,0.3887577939203694,0.0404867330384209,0.0016511277346306,0.0021377296289675,0.0321264539131116,0.9994801623084902,0.1373416472624184,0.4890111551730977,3.6827408093070870,1.1913710832595825,-0.0365769974887371,0.0259991250932217,0.0188602674752474,0.0042464286088943,-0.0079938601702452,,-1.0765644091217887,-0.2421112661008670,
1559013433.0124707221984863,20.2583298683166504,,6.9695046526323408,0.4542938316291854,0.1471546590227495,0.0014102309879088,-0.0019661285935911,0.0243718187796958,0.9997000350286500,0.0925488241732703,0.0201213642596499,2.7935348999038987,0.9250466806323446,0.0543222025869360,-0.0229650379187734,-0.0071964432688110,-0.0171315674190193,-0.0073249224069419,,8.7533011511496603,0.4002921442019297,0.0426937211625551,0.0019217560152025,0.0023054271712885,0.0320080002542875,0.9994831063000001,0.1688657477003036,0.5072345830496777,3.6692459410893639,1.1910996437072754,-0.0012012956431136,0.0135263931006193,0.0004728697240353,0.0021135080605745,-0.0024279090575874,,-0.4155560206736861,-0.2423960686535317,
1559013433.0457906723022461,20.2916498184204102,,6.9973597184140059,0.4573683652350288,0.1466045752270007,0.0012956342250311,-0.0022433733673063,0.0242560579204039,0.9997024218546496,0.0786191660001329,-0.0113173920559960,2.7802906418847315,0.9317281496742750,0.0529355114291211,-0.0241554405952571,-0.0093260811282410,-0.0200762559335929,-0.0063007587985606,,8.8482810818010744,0.3988012183357173,0.0363740157540615,0.0019549239478500,0.0018488709733483,0.0318722111680608,0.9994883301488520,0.1708935705613281,0.4548372737388922,3.6536278697796063,1.2030128240585327,-0.0012572046834975,-0.0321976989507675,-0.0046571651473641,-0.0296617094427347,-0.0069836834445596,,-2.3964639868532278,-0.2459273275358264,
1559013433.0791106224060059,20.3249697685241699,,7.0348935412131928,0.4613195826472520,0.1464799470641897,0.0012280858020232,-0.0024692553900326,0.0240352207968598,0.9997073085380180,0.0702063118865174,-0.0370048115210066,2.7549960353729226,0.9504543667340944,0.0561912458275495,0.0036998010920462,-0.0021505008837248,-0.0024360430352240,-0.0114343304158785,,8.8723114940882919,0.3997488946977691,0.0356401129219671,0.0019005755062845,0.0016454226205644,0.0317974613236603,0.9994911714720220,0.1638744549529290,0.4317419276768562,3.6450224705942293,1.2094017267227173,-0.0026156376115978,-0.0320176966488361,0.0006745979771949,-0.0240326803177595,-0.0120456907898188,,0.5686192478561773,-0.2445941907512240,
1559013433.1124308109283447,20.3582899570465088,,7.0640968827122324,0.4640147051413535,0.1475892072927044,0.0011250235919826,-0.0024049612853457,0.0238918134675308,0.9997110241126516,0.0585451924292524,-0.0293562363212421,2.7385860368348793,0.9583393696817364,0.0519638929755944,0.0197820756435684,-0.0056807581829789,0.0089837241296559,-0.0087243935091697,,8.9208014496132453,0.4015910789132563,0.0345746261426846,0.0018024077116188,0.0013117061817461,0.0316203111706602,0.9994974670677282,0.1513003234322149,0.3938940872613061,3.6246594155968066,1.2251321077346802,-0.0045897183008492,-0.0134191522374749,-0.0018302168464288,-0.0095447134226561,-0.0117429317906499,,-0.6538077819020289,-0.2452628404099672,
1559013433.1457407474517822,20.3915998935699463,,7.0914906317622002,0.4666450720347296,0.1481908182891373,0.0009996216710824,-0.0023016350028962,0.0238486349776525,0.9997124315734655,0.0444521461837206,-0.0171767658358004,2.7336679062692375,0.9545927955636793,0.0492125855690246,0.0123444592894724,-0.0097155560181599,0.0046668321496827,-0.0029341496261256,,8.9208014496132453,0.4015910789132563,0.0345746261426846,0.0018024077116188,0.0013117061817461,0.0316203111706602,0.9994974670677282,0.1513003234322149,0.3938940872613061,3.6246594155968066,1.2251321077346802,-0.0045897183008492,-0.0134191522374749,-0.0018302168464288,-0.0095447134226561,-0.0117429317906499,,0.0000000000000000,-0.2448627378970635,
1559013433.1790606975555420,20.4249198436737061,,7.1248933705095485,0.4702250147592363,0.1487401061114828,0.0007300211194100,-0.0022458086985147,0.0238034916339871,0.9997138676633860,0.0137087897036741,-0.0100468030019659,2.7285607529183564,0.9532376053856962,0.0634696877279733,0.0071086688222131,-0.0192839520220694,0.0003726020579229,-0.0033225412090762,,9.0170425557300451,0.4102985029896435,0.0355017578634005,0.0016148166814790,0.0015101792263461,0.0314570309166559,0.9995026597922079,0.1304247919946173,0.4173173334571757,3.6059273345996359,1.2327715158462524,0.0072467871941626,0.0029639725107700,-0.0018649458652362,0.0038037882186472,-0.0017502915579826,,-1.8762769407164726,-0.2475197642860202,
1559013433.2123806476593018,20.4582397937774658,,7.1523130293667192,0.4733219628251132,0.1491548409808104,0.0004064212571354,-0.0022537859463039,0.0237358011453097,0.9997156430779006,-0.0234003931645687,-0.0100838449281079,2.7208853199572762,0.9506388444699776,0.0669336521102355,0.0094846906271258,-0.0224669359586947,-0.0009650326146635,-0.0041615089004253,,9.0170425557300451,0.4102985029896435,0.0355017578634005,0.0016148166814790,0.0015101792263461,0.0314570309166559,0.9995026597922079,0.1304247919946173,0.4173173334571757,3.6059273345996359,1.2327715158462524,0.0072467871941626,0.0029639725107700,-0.0018649458652362,0.0038037882186472,-0.0017502915579826,,0.0000000000000000,-0.2471172931245795,
1559013433.2457005977630615,20.4915597438812256,,7.1663459627137636,0.4789950993462059,0.1477755860206890,0.0000384587942128,-0.0022970524789063,0.0236039402860306,0.9997187484856949,-0.0657025150870097,-0.0140566000037464,2.7058711596977361,0.9527722984886668,0.0715490670930756,0.0182179425091728,-0.0168465066787491,0.0038827884692669,-0.0088674579296613,,9.0667604500022723,0.4147076973503098,0.0424015126903531,0.0013468572479171,0.0015606904916069,0.0314428008887339,0.9995034269541123,0.0999062756664101,0.4240691494759540,3.6042525436134181,1.2316471338272095,0.0291264131665230,0.0111733721569180,-0.0195778720080853,-0.0017366774845868,-0.0042969244532287,,-2.3151928059593789,-0.2504745585674931,
1559013433.2790207862854004,20.5248799324035645,,7.1976977129048443,0.4824959565793608,0.1485900189412938,-0.0001956324631774,-0.0021807790112959,0.0234668312498901,0.9997222182996298,-0.0922395211932795,-0.0001244984423463,2.6901965432003911,0.9533959391175337,0.0580074726248175,0.0224834894056670,-0.0083633797406912,0.0086924215550856,-0.0066215257407756,,9.0924618751170510,0.4145729168798242,0.0458733776427244,0.0011992651265738,0.0016162402605035,0.0314149420441641,0.9995044026651100,0.0831828308692893,0.4309639859303906,3.6010341782887090,1.2338788509368896,0.0250079296529293,0.0183581318706274,-0.0176408942788839,-0.0081238877028227,-0.0043766247108579,,0.2167671711784798,-0.2497172786165272,
1559013433.3123407363891602,20.5581998825073242,,7.2264585287024676,0.4854439839659968,0.1494501734081150,-0.0001750998444844,-0.0020273090501143,0.0233500347918394,0.9997252798810680,-0.0895057533699990,0.0173838887339490,2.6767786634500097,0.9620872302507324,0.0460229788878716,0.0237279370594674,0.0059997586003176,0.0106018204970471,-0.0054049273883797,,9.1416801058884971,0.4176110497758675,0.0466265010667382,0.0007902318193332,0.0015773891388750,0.0312871829555597,0.9995088791801109,0.0361071234223227,0.4279835935355980,3.5863112646880655,1.2395182847976685,0.0262990798801184,0.0264102295041084,-0.0169747993350029,0.0107217971235514,-0.0093187214806676,,-0.7050596656338339,-0.2504540785955196,
1559013433.3456606864929199,20.5915198326110840,,7.2430116220241185,0.4853555612111099,0.1512209508162246,-0.0000530429986689,-0.0018350154067661,0.0232639232069189,0.9997276728099108,-0.0750332355866762,0.0390745264168649,2.6668516573093828,0.9706426503253209,0.0375296437775733,0.0199535835708165,0.0100025181945051,0.0111565964950010,-0.0064279549309849,,9.1935299449546513,0.4179561885261798,0.0419055911138320,0.0005348299937537,0.0017047658091547,0.0311794989763841,0.9995122043146824,0.0072361595141314,0.4434827330793105,3.5739135317335609,1.2567949295043945,0.0033712231088430,0.0205658860504627,-0.0128071065992117,0.0169869866222143,-0.0057237953878939,,-2.1274727145441132,-0.2534864188797661,
1559013433.3789806365966797,20.6248397827148438,,7.2771817119424060,0.4884108099375719,0.1522294840244582,0.0000356533482074,-0.0015736674630324,0.0231502482974379,0.9997307579060083,-0.0642116335618392,0.0687636511300615,2.6537676409763216,0.9770863694192748,0.0436769033204377,0.0282982272119340,0.0019918930726963,0.0148498894246634,-0.0056797869918756,,9.3140995470990315,0.4246915506394056,0.0398054987702679,0.0006494507025775,0.0023698743704844,0.0309472640722667,0.9995179982149869,0.0225620681973659,0.5192434202590344,3.5472940412104781,1.2651745080947876,0.0018470888026059,0.0189564581960440,0.0031640448141843,0.0121442051604390,-0.0050830813124776,,-2.5189837000605069,-0.2571404467526384,
1559013433.4123005867004395,20.6581597328186035,,7.3053500899618111,0.4909630726037884,0.1531607078202054,0.0000426225801210,-0.0014078450053128,0.0230469054824084,0.9997333926119712,-0.0630081912196830,0.0877287886161484,2.6418986179269295,0.9781084718524137,0.0537981376529709,0.0250576971409958,-0.0019798863913970,0.0073748659250677,-0.0052378880261529,,9.3140995470990315,0.4246915506394056,0.0398054987702679,0.0006494507025775,0.0023698743704844,0.0309472640722667,0.9995179982149869,0.0225620681973659,0.5192434202590344,3.5472940412104781,1.2651745080947876,0.0018470888026059,0.0189564581960440,0.0031640448141843,0.0121442051604390,-0.0050830813124776,,0.0000000000000000,-0.2567263719591558,
1559013433.4456207752227783,20.6914799213409424,,7.3397450010406011,0.4947718139204858,0.1540362903313802,-0.0000710625542801,-0.0013511823566429,0.0229307824455630,0.9997361394251919,-0.0759223289048787,0.0945041144318965,2.6285980142230705,0.9858421418427704,0.0690907137419580,0.0231886053113154,-0.0094066439851016,0.0028296510358547,-0.0066728393338038,,9.3626708876369253,0.4270710974156545,0.0433502246092063,0.0006174527848140,0.0024764197279815,0.0308606966703249,0.9995204367587546,0.0192071986593436,0.5315567259542101,3.5373577322373229,1.2654328346252441,0.0171380620449781,0.0212779343128204,-0.0097195403650403,0.0075647779740393,-0.0072575090453029,,-0.4085479701136643,-0.2569704581298222,
1559013433.4789407253265381,20.7247998714447021,,7.3582426855825114,0.4967794006620679,0.1545177905218611,-0.0001749070686737,-0.0013478405519484,0.0228488344418244,0.9997380074289534,-0.0878383063439644,0.0951473811093501,2.6192201981805017,0.9915579549891238,0.0743816207837607,0.0237104337956388,-0.0104193279924087,0.0017961594471876,-0.0117502012782517,,9.3626708876369253,0.4270710974156545,0.0433502246092063,0.0006174527848140,0.0024764197279815,0.0308606966703249,0.9995204367587546,0.0192071986593436,0.5315567259542101,3.5373577322373229,1.2654328346252441,0.0171380620449781,0.0212779343128204,-0.0097195403650403,0.0075647779740393,-0.0072575090453029,,0.0000000000000000,-0.2565579854843490,
1559013433.5122606754302979,20.7581198215484619,,7.3848765176270685,0.4967584360493557,0.1582483953864035,-0.0003187206458187,-0.0013552371691998,0.0226739073206343,0.9997419445417806,-0.1043932870191268,0.0946470748035595,2.5991928173089613,0.9986184574047956,0.0598485421176914,0.0121126527919132,-0.0053437956739741,-0.0037814985547923,-0.0112081309052555,,9.3879410906970637,0.4284436588386718,0.0436264324807892,0.0005236677662998,0.0025081288693963,0.0308031985053273,0.9995221848580883,0.0085320648551272,0.5355172806101266,3.5307377196119929,1.2700948715209961,0.0225239377468824,0.0203817076981068,-0.0057971542701125,-0.0125020192936063,-0.0017696231370792,,0.0626215356894717,-0.2560464798414422,
1559013433.5455806255340576,20.7914397716522217,,7.4037112066491613,0.4985562639885938,0.1585687742534470,-0.0003240274191312,-0.0013956334190926,0.0225419048485638,0.9997448723246294,-0.1051509621886340,0.0900106034924030,2.5840705267297372,1.0094404453985817,0.0615522104401346,0.0090727193006829,-0.0005384682258338,-0.0034882719409198,-0.0124916533486649,,9.4145755626893131,0.4300188417604608,0.0439306976362066,0.0003710600324097,0.0024774429288742,0.0307392232679724,0.9995242992263211,-0.0091059515559949,0.5325368000729110,3.5233604118608066,1.2782490253448486,0.0276806745678186,0.0205497350543737,-0.0126948785036802,-0.0003536991716828,-0.0101087354123592,,-0.4100686820527282,-0.2562929153649803,
1559013433.5789005756378174,20.8247597217559814,,7.4600314573448712,0.5035205428444048,0.1588689418488815,-0.0002771791072656,-0.0014353805863517,0.0224066718366918,0.9997478701710336,-0.0999318146302017,0.0853138126220329,2.5685695694600374,1.0318301416466928,0.0349286510526520,-0.0012550348570570,0.0123916595844683,0.0002109811210921,-0.0014217997098159,,9.4683557340695117,0.4250832582554958,0.0483788695930084,0.0002474417406198,0.0024316829768765,0.0305882518521936,0.9995290813873861,-0.0235438033252676,0.5277183122761422,3.5060192277462128,1.2981040477752686,-0.0073185134679079,0.0181731246411800,-0.0030128792859614,-0.0097276717424393,-0.0088766384869814,,0.0433733409749604,-0.2558142152749804,
1559013433.6122207641601562,20.8580799102783203,,7.4726641630274973,0.5037540451936635,0.1608741721401622,-0.0000823587031371,-0.0014908723232233,0.0224177904169027,0.9997475747355349,-0.0777515429527346,0.0784578377006214,2.5698209286452545,1.0360108401573156,0.0241357295640925,0.0061616297805697,0.0144892915103077,-0.0006063921043619,0.0023212565176159,,9.4683557340695117,0.4250832582554958,0.0483788695930084,0.0002474417406198,0.0024316829768765,0.0305882518521936,0.9995290813873861,-0.0235438033252676,0.5277183122761422,3.5060192277462128,1.2981040477752686,-0.0073185134679079,0.0181731246411800,-0.0030128792859614,-0.0097276717424393,-0.0088766384869814,,0.0000000000000000,-0.2554062181214318,
1559013433.6455407142639160,20.8913998603820801,,7.4934535193497647,0.5051862618880154,0.1612698396013033,0.0000676767676654,-0.0014512910507372,0.0224182707216370,0.9997476233089994,-0.0604612872034629,0.0826069844492011,2.5698455657402732,1.0373828038185202,0.0294137500474178,0.0208793187588771,0.0158581244872399,0.0044994800146372,-0.0034889869900899,,9.5476156364902369,0.4286508109740017,0.0422978260164424,0.0003014144014323,0.0023855960299822,0.0303870788026079,0.9995353137947576,-0.0176787271042093,0.5222347100526272,3.4829728546467771,1.3330096006393433,-0.0273058991879225,-0.0111361537128687,0.0194871593266726,-0.0071600750088692,0.0002503960276954,,-2.8178375528112021,-0.2594865227945047,
1559013433.6788606643676758,20.9247198104858398,,7.5141935460178653,0.5066555889069519,0.1618241832620858,0.0002072789252568,-0.0014099677428116,0.0223444792177437,0.9997493152160192,-0.0443867810215036,0.0869744082737018,2.5613599238920717,1.0415116920687257,0.0447604441933300,0.0195564027443139,0.0092472891613887,0.0015719353657807,-0.0073017289018060,,9.6770783673342677,0.4296446763530445,0.0411963166385366,0.0007951309550699,0.0023532832681677,0.0302990571805195,0.9995377916610235,0.0386919236033227,0.5168125970182592,3.4730170578571169,1.3396329879760742,-0.0243985801935196,0.0071827061474323,-0.0001335991546512,0.0049164094962180,-0.0021699757780880,,-5.2247588247367798,-0.2673804374239836,
1559013433.7121806144714355,20.9580397605895996,,7.5374752674091550,0.4916498364209742,0.1680893486239908,0.0003261197317302,-0.0014496200785745,0.0222897657163587,0.9997504481578683,-0.0308917139599343,0.0821221867151649,2.5550738093455863,1.0437072088396548,0.0441083487343345,0.0133261806478552,0.0053060473138854,-0.0072158640846780,-0.0095321360377508,,9.6770783673342677,0.4296446763530445,0.0411963166385366,0.0007951309550699,0.0023532832681677,0.0302990571805195,0.9995377916610235,0.0386919236033227,0.5168125970182592,3.4730170578571169,1.3396329879760742,-0.0243985801935196,0.0071827061474323,-0.0001335991546512,0.0049164094962180,-0.0021699757780880,,0.0000000000000000,-0.2669560240312471,
1559013433.7455008029937744,20.9913599491119385,,7.6046454713901142,0.4978269181984679,0.1696366412383573,0.0002142349132671,-0.0014469493863839,0.0220257551336109,0.9997563335891749,-0.0437903206904050,0.0826853291028972,2.5248310229658912,1.0685767792637650,0.0651663920200712,0.0361562089036567,-0.0054026558103336,0.0121968351571173,-0.0110960216100666,,9.7284420413293997,0.4350224435901290,0.0506841277104524,0.0008411445005813,0.0023005441344765,0.0302041128956191,0.9995407503132642,0.0437069897582836,0.5106105385757655,3.4621443145952555,1.3396036624908447,0.0012657124316320,0.0262357350438833,0.0085781449452043,-0.0152834383770823,-0.0061590722762048,,0.2849556038359280,-0.2660813621804275,
1559013433.7788207530975342,21.0246798992156982,,7.6373106542750708,0.4896686012172377,0.1753005269507228,0.0000599488563437,-0.0012707667599546,0.0219587045872520,0.9997580691601475,-0.0610448413441058,0.1032504854099777,2.5171475171311237,1.0728959071749271,0.0529288152256165,0.0353831294073314,-0.0217349287165829,0.0123397438184612,-0.0021963220111602,,9.7284420413293997,0.4350224435901290,0.0506841277104524,0.0008411445005813,0.0023005441344765,0.0302041128956191,0.9995407503132642,0.0437069897582836,0.5106105385757655,3.4621443145952555,1.3396036624908447,0.0012657124316320,0.0262357350438833,0.0085781449452043,-0.0152834383770823,-0.0061590722762048,,0.1380548269534456,-0.2654419061849626,
1559013433.8121407032012939,21.0579998493194580,,7.6631894603433945,0.4915881470119413,0.1771453005167788,-0.0001900105503774,-0.0011571363997564,0.0218494513204541,0.9997605845442890,-0.0894351734161565,0.1168805898568187,2.5046423999376648,1.0746856654253956,0.0442577974400155,0.0218535641909741,-0.0086463000851820,0.0025362351187001,-0.0024061000875457,,9.7817288996175478,0.4382960902934711,0.0517287310926588,0.0007189344598294,0.0023526451455105,0.0300862458407935,0.9995442791618934,0.0297987674499585,0.5169975175240531,3.4485980442918258,1.3588553667068481,0.0171205159276724,0.0395044237375259,-0.0138622475787997,0.0104787955060601,-0.0060238703154027,,-1.0525366784086403,-0.2666853418440837,
1559013433.8454606533050537,21.0913197994232178,,7.7010305978862457,0.4944711593946472,0.1777076390654989,-0.0002209162279510,-0.0011872004618639,0.0218338559448321,0.9997608836545187,-0.0930567659693422,0.1135112498394887,2.5028637838843415,1.0890416104131091,0.0253916586297037,0.0141740997115302,0.0078718264338886,-0.0000682240317080,-0.0019996297738064,,9.8390713652947142,0.4384206249642034,0.0460383187262383,0.0004173057658467,0.0026259064698193,0.0299921049138728,0.9995465992708618,-0.0038836075962150,0.5493306750180317,3.4377102171892240,1.3774249553680420,0.0087494952604175,0.0201050620526075,-0.0231741890311241,0.0074821813032031,-0.0047491826117039,,-0.5182268788281150,-0.2670820950569922,
1559013433.8787806034088135,21.1246397495269775,,7.7324465512417468,0.4963725445591857,0.1784112333787057,0.0000188688267231,-0.0010788107344229,0.0217618927747762,0.9997625997376707,-0.0653418389022315,0.1253194919873017,2.4945688647243296,1.0982620124745937,0.0209348313576419,0.0302387743208371,0.0142337620100354,0.0132856201806754,-0.0039751874206773,,9.9205967429625233,0.4405654198185574,0.0431971561628010,0.0004247733049687,0.0025677187562317,0.0299125221617305,0.9995491320620273,-0.0032913306360639,0.5426350739010388,3.4285911702703067,1.3847807645797729,-0.0193576123565435,0.0033125050831586,0.0084489565342665,-0.0022307734470814,0.0005790998111479,,-1.5921119290869701,-0.2691687562129449,
1559013433.9121007919311523,21.1579599380493164,,7.7710568529547723,0.4988016488904473,0.1796374338998509,0.0002488632552103,-0.0008360597815369,0.0216494274554598,0.9997652431255915,-0.0384326169576026,0.1525449269152885,2.4816240998568793,1.0984706508808193,0.0291496532643908,0.0321871153214280,0.0156579836568932,0.0104211491118945,-0.0125044226529421,,9.9934249521271870,0.4417997719608441,0.0510406876058657,0.0007080396014996,0.0028770802565188,0.0298357403439454,0.9995504237842375,0.0301516615612890,0.5770962775787458,3.4198681120735963,1.3905472755432129,-0.0227297861129045,0.0325348898768425,-0.0019787934143096,0.0271642599254847,-0.0072843311354518,,-0.8927204408686995,-0.2701491833900766,
