#Time(sec),Dtime(sec),,x(m),y(m),z(m),qx,qy,qz,qw,roll_x_G(deg),pitch_y_G(deg),yaw_z_G(deg),vx(m/s),vy(m/s),vz(m/s),wx(rad/s),wy(rad/s),wz(rad/s),,gt_x(m),gt_y(m),gt_z(m),gt_qx,gt_qy,gt_qz,gt_qw,gt_groll_x_G(deg),gt_pitch_y_G(deg),gt_yaw_z_G(deg),gt_vx(m/s),gt_vy(m/s),gt_vz(m/s),gt_wx(rad/s),gt_wy(rad/s),gt_wz(rad/s),,Sr,Sr_avg,
1559013432.6126306056976318,19.8584897518157959,,6.6777984050251948,0.4505700562515624,0.1356928178888216,-0.0000416475053747,-0.0014723267219344,0.0257841929585862,0.9996664473277993,-0.0719288049913061,0.0809362900293200,2.9556846898291633,0.9443935134283199,0.0246163837133326,0.0116742594412836,0.0175076356150159,-0.0066715112001904,-0.0046172417461387,,8.3692605395738280,0.3837226833371859,0.0367577858825931,0.0004263546430737,0.0023336608238427,0.0328669258745060,0.9994569212489537,-0.0016479223868733,0.5160061053310520,3.7673322844603554,1.1943529844284058,-0.0367004685103893,0.0072711477987468,0.0033997609280050,0.0045502111315727,-0.0015170560218394,,-0.4871852808140391,-0.2482945264894726,
1559013432.6459507942199707,19.8918099403381348,,6.6957017473503599,0.4527510378563402,0.1359657327106321,0.0001927980645179,-0.0015493013754152,0.0256819506674233,0.9996689451533797,-0.0453325749294397,0.0714147626370266,2.9439349187014119,0.9440065501759087,0.0324075690598496,0.0078170912952677,0.0127158943193648,-0.0050856234281352,-0.0054510468369216,,8.3692605395738280,0.3837226833371859,0.0367577858825931,0.0004263546430737,0.0023336608238427,0.0328669258745060,0.9994569212489537,-0.0016479223868733,0.5160061053310520,3.7673322844603554,1.1943529844284058,-0.0367004685103893,0.0072711477987468,0.0033997609280050,0.0045502111315727,-0.0015170560218394,,0.0000000000000000,-0.2478793182511959,
1559013432.6792707443237305,19.9251298904418945,,6.7521881032780824,0.4531482612832460,0.1379342775930258,0.0004455292937112,-0.0015381079894185,0.0255520496067305,0.9996722105212070,-0.0163901743853638,0.0719428991036205,2.9289992570386083,0.9433060495584802,0.0407075330826388,0.0169396329841887,0.0119189527894818,-0.0008145472120111,-0.0072929402770071,,8.4169426015553945,0.3842238977737432,0.0368581865710267,0.0007417592645480,0.0022391938908488,0.0328241343430657,0.9994583593169557,0.0340878305745356,0.5039978603919471,3.7625113525623832,1.1968840360641479,-0.0378252826631069,0.0078236013650894,0.0264685153961182,-0.0185716785490513,-0.0052343755960464,,0.1853261607267771,-0.2471561037620840,
1559013432.7125906944274902,19.9584498405456543,,6.7609072053317849,0.4532021088381173,0.1385574717798148,0.0005251904975223,-0.0015788507028065,0.0254985038400471,0.9996734755445496,-0.0074009211628614,0.0670386191030723,2.9228507243904107,0.9404928199894090,0.0425401512892115,0.0162030620251632,0.0079421466198741,-0.0048217860967813,-0.0076256297435759,,8.4169426015553945,0.3842238977737432,0.0368581865710267,0.0007417592645480,0.0022391938908488,0.0328241343430657,0.9994583593169557,0.0340878305745356,0.5039978603919471,3.7625113525623832,1.1968840360641479,-0.0378252826631069,0.0078236013650894,0.0264685153961182,-0.0185716785490513,-0.0052343755960464,,0.0000000000000000,-0.2467441769224806,
1559013432.7459106445312500,19.9917697906494141,,6.7952523963635576,0.4564913946666238,0.1391999184401053,0.0006392595692691,-0.0017242491893477,0.0253646963761323,0.9996765729423106,0.0052012445943499,0.0500415329646345,2.9075019057576825,0.9371740698094579,0.0486616368925973,0.0094401604651288,0.0045078338787336,-0.0101550340087347,-0.0084951502864399,,8.5401192639332670,0.3958896318430385,0.0406409437613914,0.0013093934261389,0.0020438556233059,0.0326119398967146,0.9994651417229216,0.0982101666804127,0.4794989252638836,3.7383163819278633,1.2069503068923950,0.0086321774870157,0.0125253880396485,0.0054806955158710,-0.0111244088038802,-0.0063408403657377,,-2.5871247688401797,-0.2506383210022105,
1559013432.7792305946350098,20.0250897407531738,,6.8372002317657001,0.4605994990721458,0.1401660866058021,0.0007676923725668,-0.0018116998602049,0.0251294982354862,0.9996822678783848,0.0195916135352403,0.0396400981798165,2.8805211184576982,0.9373530570175576,0.0440039643282069,0.0189693366930086,0.0063535900471177,0.0002528271467805,-0.0105347924574933,,8.5401192639332670,0.3958896318430385,0.0406409437613914,0.0013093934261389,0.0020438556233059,0.0326119398967146,0.9994651417229216,0.0982101666804127,0.4794989252638836,3.7383163819278633,1.2069503068923950,0.0086321774870157,0.0125253880396485,0.0054806955158710,-0.0111244088038802,-0.0063408403657377,,0.4053196147559912,-0.2495486898796886,
1559013432.8125507831573486,20.0584099292755127,,6.8700636597114819,0.4636736897405934,0.1411400363721526,0.0009760011294117,-0.0017386209760890,0.0249389291458216,0.9996869882277937,0.0436082883541373,0.0474080982614799,2.8586314546090841,0.9369676898573018,0.0412197212899662,0.0286050084807184,0.0164747447409921,0.0067001014120678,-0.0130556122956149,,8.6084459993032940,0.3877616873308510,0.0394214177955141,0.0013742759031620,0.0019514041698834,0.0323966981908916,0.9994722394012933,0.1051409040724086,0.4686777663485422,3.7136471486085432,1.1956444978713989,-0.0279582105576992,0.0177233945578337,0.0059215449728072,-0.0063656633719802,-0.0082524688914418,,-1.0840896221984218,-0.2509326715253249,
1559013432.8458707332611084,20.0917298793792725,,6.8767242550509788,0.4565963409827609,0.1433454865121767,0.0012038626840233,-0.0016487378971381,0.0248154763040775,0.9996899641957933,0.0699301233874554,0.0570543925188988,2.8444348193092486,0.9287601541839942,0.0299199988389102,0.0323680001367631,0.0143067042781213,0.0085339247207228,-0.0098674733411952,,8.6322924621064381,0.3881564384706449,0.0397131136442830,0.0014453605364727,0.0019765550149539,0.0323120342254198,0.9994748304021506,0.1133147157402368,0.4712989902097348,3.7039574624597407,1.1948028802871704,-0.0313781052827835,0.0202510077506304,0.0068107470870018,0.0050438977777958,-0.0096417348831892,,0.0000000000000000,-0.2505172200824022,
1559013432.8791906833648682,20.1250498294830322,,6.9044840599376265,0.4589036093626485,0.1443668848607447,0.0014196135412229,-0.0015373918554940,0.0246692731482327,0.9996934770648522,0.0949157007144656,0.0692009053363730,2.8276376997797961,0.9186930972057102,0.0320733802169676,0.0246192389914069,0.0140469302212844,0.0034636790837126,-0.0085739423424521,,8.6561300878306060,0.3884943387898743,0.0400571491846775,0.0015177109127905,0.0020566841583296,0.0322163670204941,0.9994776497250245,0.1218281066057599,0.4802143971746005,3.6930111361631655,1.1944060325622559,-0.0347467809915543,0.0248729232698679,0.0214271135628223,0.0014171717921272,-0.0072777508758008,,0.1690989342451241,-0.2498236396620262,
1559013432.9125106334686279,20.1583697795867920,,6.9312734135969407,0.4611105624002918,0.1450721316148643,0.0015345373618309,-0.0015221332543792,0.0245840644486692,0.9996954296587660,0.1080968268477866,0.0706278227817557,2.8178507519524438,0.9231923400212576,0.0347763926521281,0.0174105154991877,0.0041683678282418,-0.0000626149579573,-0.0046985400094897,,8.6561300878306060,0.3884943387898743,0.0400571491846775,0.0015177109127905,0.0020566841583296,0.0322163670204941,0.9994776497250245,0.1218281066057599,0.4802143971746005,3.6930111361631655,1.1944060325622559,-0.0347467809915543,0.0248729232698679,0.0214271135628223,0.0014171717921272,-0.0072777508758008,,0.0000000000000000,-0.2494113894315608,
1559013432.9458305835723877,20.1916897296905518,,6.9728092636925956,0.4649430998493155,0.1452789147685016,0.0015621087499129,-0.0016694589663251,0.0244834028148804,0.9996976221386233,0.1108098065696191,0.0536777221900399,2.8063018045169370,0.9269306542505753,0.0474037134922707,-0.0075431644972671,-0.0027206568849341,-0.0094087946752847,-0.0048304823129885,,8.6799246021643590,0.3887577939203694,0.0404867330384209,0.0016511277346306,0.0021377296289675,0.0321264539131116,0.9994801623084902,0.1373416472624184,0.4890111551730977,3.6827408093070870,1.1913710832595825,-0.0365769974887371,0.0259991250932217,0.0188602674752474,0.0042464286088943,-0.0079938601702452,,0.7526498284509309,-0.2477605472274710,
1559013432.9791507720947266,20.2250099182128906,,7.0035910881713530,0.4681825465349931,0.1446801434065197,0.0014587162788451,-0.0019276499062769,0.0243700951583879,0.9997000824120341,0.0982101494656349,0.0243940481064395,2.7933272847378863,0.9318005986779394,0.0532808454313353,-0.0222997278947380,-0.0071959403038488,-0.0171314425226035,-0.0073248438377728,,8.7533011511496603,0.4002921442019297,0.0426937211625551,0.0019217560152025,0.0023054271712885,0.0320080002542875,0.9994831063000001,0.1688657477003036,0.5072345830496777,3.6692459410893639,1.1910996437072754,-0.0012012956431136,0.0135263931006193,0.0004728697240353,0.0021135080605745,-0.0024279090575874,,-1.4003912551007391,-0.2496563214180521,
1559013433.0124707221984863,20.2583298683166504,,7.0316508593312612,0.4712351275676378,0.1441489465223482,0.0013441213607944,-0.0022048873141424,0.0242543268188770,0.9997024854626814,0.0842802818635657,-0.0070432364792894,2.7800800516233459,0.9384969420802659,0.0518647007351687,-0.0234894833677231,-0.0093256295214501,-0.0200761613230737,-0.0063006827992647,,8.8482810818010744,0.3988012183357173,0.0363740157540615,0.0019549239478500,0.0018488709733483,0.0318722111680608,0.9994883301488520,0.1708935705613281,0.4548372737388922,3.6536278697796063,1.2030128240585327,-0.0012572046834975,-0.0321976989507675,-0.0046571651473641,-0.0296617094427347,-0.0069836834445596,,-2.3723177426801811,-0.2531418081524726,
1559013433.0457906723022461,20.2916498184204102,,7.0695212922638788,0.4751901170103724,0.1440328917463087,0.0012764597776485,-0.0024307282457233,0.0240334738187183,0.9997073843614624,0.0758536766898510,-0.0327243995675489,2.7547820422832707,0.9572520885834706,0.0550933587852273,0.0043647850526254,-0.0021500492769339,-0.0024359484247047,-0.0114342544165826,,8.8723114940882919,0.3997488946977691,0.0356401129219671,0.0019005755062845,0.0016454226205644,0.0317974613236603,0.9994911714720220,0.1638744549529290,0.4317419276768562,3.6450224705942293,1.2094017267227173,-0.0026156376115978,-0.0320176966488361,0.0006745979771949,-0.0240326803177595,-0.0120456907898188,,0.5825483983588724,-0.2517718242073720,
1559013433.0791106224060059,20.3249697685241699,,7.1031638891345210,0.4785583947484265,0.1446759323702614,0.0011708427820059,-0.0023608788133832,0.0238901135910176,0.9997111171988720,0.0639144737708749,-0.0244316290304904,2.7383779991082942,0.9659184106737053,0.0509967961883040,0.0203305032674678,-0.0056803074360883,0.0089838188258616,-0.0087243175889625,,8.9208014496132453,0.4015910789132563,0.0345746261426846,0.0018024077116188,0.0013117061817461,0.0316203111706602,0.9994974670677282,0.1513003234322149,0.3938940872613061,3.6246594155968066,1.2251321077346802,-0.0045897183008492,-0.0134191522374749,-0.0018302168464288,-0.0095447134226561,-0.0117429317906499,,-0.4352771570796350,-0.2520721602677194,
1559013433.1124308109283447,20.3582899570465088,,7.1265159291149240,0.4808360948118331,0.1452726386554057,0.0010698617829423,-0.0022680291387865,0.0238546340889088,0.9997122925482488,0.0525920145116271,-0.0135187949104034,2.7343362589409166,0.9624773107788627,0.0450629078267322,0.0127366287937449,-0.0086601371931348,0.0046633671289438,-0.0018586371437082,,8.9208014496132453,0.4015910789132563,0.0345746261426846,0.0018024077116188,0.0013117061817461,0.0316203111706602,0.9994974670677282,0.1513003234322149,0.3938940872613061,3.6246594155968066,1.2251321077346802,-0.0045897183008492,-0.0134191522374749,-0.0018302168464288,-0.0095447134226561,-0.0117429317906499,,0.0000000000000000,-0.2516602776529029,
1559013433.1457407474517822,20.3915998935699463,,7.1650054709147764,0.4848610215102146,0.1459274421307557,0.0007756265690313,-0.0022010612009160,0.0238021019407349,0.9997139659303647,0.0190550077683099,-0.0050450228696515,2.7283872335036610,0.9609746982274550,0.0624693614248599,0.0076841062893834,-0.0192835227630463,0.0003727372314085,-0.0033224627317191,,9.0170425557300451,0.4102985029896435,0.0355017578634005,0.0016148166814790,0.0015101792263461,0.0314570309166559,0.9995026597922079,0.1304247919946173,0.4173173334571757,3.6059273345996359,1.2327715158462524,0.0072467871941626,0.0029639725107700,-0.0018649458652362,0.0038037882186472,-0.0017502915579826,,-1.4968030693520213,-0.2536915056980891,
1559013433.1790606975555420,20.4249198436737061,,7.1923111961342769,0.4879481484645532,0.1463213039911887,0.0004520018330917,-0.0022095654357827,0.0237344548683483,0.9997157541856737,-0.0180587830391062,-0.0051420594790345,2.7207151703790244,0.9583167895886691,0.0659125415921994,0.0100576372441800,-0.0224665066996716,-0.0009648974411779,-0.0041614304230681,,9.0170425557300451,0.4102985029896435,0.0355017578634005,0.0016148166814790,0.0015101792263461,0.0314570309166559,0.9995026597922079,0.1304247919946173,0.4173173334571757,3.6059273345996359,1.2327715158462524,0.0072467871941626,0.0029639725107700,-0.0018649458652362,0.0038037882186472,-0.0017502915579826,,0.0000000000000000,-0.2532783273500466,
1559013433.2123806476593018,20.4582397937774658,,7.2227242907762461,0.4921024085966164,0.1466408233632387,0.0001023480218671,-0.0022298073492102,0.0236051838022374,0.9997188668729476,-0.0582012166907950,-0.0065256839432297,2.7059880395731635,0.9639598966998187,0.0691511684510131,0.0192291756764687,-0.0168460776947208,0.0038829201510213,-0.0088673790866230,,9.0667604500022723,0.4147076973503098,0.0424015126903531,0.0013468572479171,0.0015606904916069,0.0314428008887339,0.9995034269541123,0.0999062756664101,0.4240691494759540,3.6042525436134181,1.2316471338272095,0.0291264131665230,0.0111733721569180,-0.0195778720080853,-0.0017366774845868,-0.0042969244532287,,-0.6414432363040079,-0.2539094898036303,
1559013433.2457005977630615,20.4915597438812256,,7.2548136769134537,0.4956646478980400,0.1474607789623938,-0.0001320473768440,-0.0021132743798396,0.0234680827226969,0.9997223443177645,-0.0847733812136577,0.0074380201963779,2.6903135142777508,0.9646789035019979,0.0555992090483796,0.0234988936927018,-0.0083627941764340,0.0086926895403729,-0.0066214246666283,,9.0924618751170510,0.4145729168798242,0.0458733776427244,0.0011992651265738,0.0016162402605035,0.0314149420441641,0.9995044026651100,0.0831828308692893,0.4309639859303906,3.6010341782887090,1.2338788509368896,0.0250079296529293,0.0183581318706274,-0.0176408942788839,-0.0081238877028227,-0.0043766247108579,,0.2452919911229963,-0.2530990977891390,
1559013433.2790207862854004,20.5248799324035645,,7.2839178483625009,0.4985555563105330,0.1483494651276244,-0.0001115141511287,-0.0019597926837910,0.0233512959034329,0.9997253941742508,-0.0820403772658886,0.0249486201534631,2.6768980892124676,0.9734020887231708,0.0435769616015766,0.0247527521439615,0.0060003419543857,0.0106020895357606,-0.0054048264113188,,9.1416801058884971,0.4176110497758675,0.0466265010667382,0.0007902318193332,0.0015773891388750,0.0312871829555597,0.9995088791801109,0.0361071234223227,0.4279835935355980,3.5863112646880655,1.2395182847976685,0.0262990798801184,0.0264102295041084,-0.0169747993350029,0.0107217971235514,-0.0093187214806676,,-0.6854461526168953,-0.2537998223512585,
1559013433.3123407363891602,20.5581998825073242,,7.3175973757886652,0.5013329834308178,0.1492801605260352,0.0000064725562299,-0.0017532741539947,0.0232655764798712,0.9997277824182473,-0.0679967281970182,0.0482804005385897,2.6670172563866568,0.9849446485033548,0.0355779083434839,0.0207856384316265,0.0100031015485732,0.0111568655337145,-0.0064278539539239,,9.1935299449546513,0.4179561885261798,0.0419055911138320,0.0005348299937537,0.0017047658091547,0.0311794989763841,0.9995122043146824,0.0072361595141314,0.4434827330793105,3.5739135317335609,1.2567949295043945,0.0033712231088430,0.0205658860504627,-0.0128071065992117,0.0169869866222143,-0.0057237953878939,,-0.5400942988976407,-0.2542630820220455,
1559013433.3456606864929199,20.5915198326110840,,7.3522336550611893,0.5043225664300314,0.1503291292216652,0.0000952554406713,-0.0014919784725008,0.0231518722416699,0.9997308416460623,-0.0571663655335399,0.0779640874350071,2.6539326322114016,0.9914294428806337,0.0416766181773903,0.0291477638229974,0.0019924512018409,0.0148502294114327,-0.0056796837570250,,9.1935299449546513,0.4179561885261798,0.0419055911138320,0.0005348299937537,0.0017047658091547,0.0311794989763841,0.9995122043146824,0.0072361595141314,0.4434827330793105,3.5739135317335609,1.2567949295043945,0.0033712231088430,0.0205658860504627,-0.0128071065992117,0.0169869866222143,-0.0057237953878939,,0.1593627481785838,-0.2535948658181673,
1559013433.3789806365966797,20.6248397827148438,,7.3808417054087680,0.5060000427028079,0.1512760940209738,0.0001085821169094,-0.0013253194385332,0.0230454299219401,0.9997335344470659,-0.0552343968273524,0.0970086274003770,2.6417085816613675,0.9925080430572915,0.0513048138498745,0.0259236170088254,-0.0019793275849494,0.0073752053767655,-0.0052377851532794,,9.3140995470990315,0.4246915506394056,0.0398054987702679,0.0006494507025775,0.0023698743704844,0.0309472640722667,0.9995179982149869,0.0225620681973659,0.5192434202590344,3.5472940412104781,1.2651745080947876,0.0018470888026059,0.0189564581960440,0.0031640448141843,0.0121442051604390,-0.0050830813124776,,-3.2122051213125165,-0.2583668178431581,
1559013433.4123005867004395,20.6581597328186035,,7.4107472410866988,0.5091801720215182,0.1520454233446752,0.0000186432901042,-0.0012752028404615,0.0229460960380989,0.9997358902163881,-0.0654405066497670,0.1029746895044381,2.6303292980625956,0.9997962089919485,0.0665533595121207,0.0241764940761915,-0.0096707746348913,0.0030972023213918,-0.0069397587083335,,9.3626708876369253,0.4270710974156545,0.0433502246092063,0.0006174527848140,0.0024764197279815,0.0308606966703249,0.9995204367587546,0.0192071986593436,0.5315567259542101,3.5373577322373229,1.2654328346252441,0.0171380620449781,0.0212779343128204,-0.0097195403650403,0.0075647779740393,-0.0072575090453029,,-0.6207498456751734,-0.2589503653920019,
1559013433.4456207752227783,20.6914799213409424,,7.4352469850370593,0.5118546706234964,0.1526703736486990,-0.0001093047890791,-0.0012645439533263,0.0228473255063984,0.9997381600690542,-0.0801052847962889,0.1045179795219116,2.6190247358159144,1.0061696321928433,0.0718511914974028,0.0245865982366607,-0.0104187165504224,0.0017965038991465,-0.0117501282508624,,9.4145755626893131,0.4300188417604608,0.0439306976362066,0.0003710600324097,0.0024774429288742,0.0307392232679724,0.9995242992263211,-0.0091059515559949,0.5325368000729110,3.5233604118608066,1.2782490253448486,0.0276806745678186,0.0205497350543737,-0.0126948785036802,-0.0003536991716828,-0.0101087354123592,,-1.1089157646876795,-0.2603168692493905,
1559013433.4789407253265381,20.7247998714447021,,7.4683755894490256,0.5139829109432478,0.1549369106367784,-0.0002596110270506,-0.0012659614532502,0.0226724005252566,0.9997421128461759,-0.0973901820640477,0.1047208478300195,2.5989961000509734,1.0142401311709262,0.0579569084171397,0.0126442793770972,-0.0053431868260018,-0.0037811497959541,-0.0112080584626584,,9.4398068562835658,0.4272432020833553,0.0461706234489587,0.0002554083825502,0.0025147608515679,0.0306501189696274,0.9995269786011608,-0.0222914151705598,0.5372111046719040,3.5131090832064653,1.2827028036117554,0.0077985711395741,0.0196905359625816,-0.0051869219169021,0.0014333080034703,-0.0052138883620501,,0.3057841871645344,-0.2594081998169444,
1559013433.5122606754302979,20.7581198215484619,,7.4877217175476760,0.5158567242424998,0.1552313293062939,-0.0002651799956464,-0.0013062446650696,0.0225403845191692,0.9997450447339927,-0.0981789296639677,0.1000989248710836,2.5838719154727334,1.0251230216386977,0.0596676480125380,0.0095995970511943,-0.0005379076249693,-0.0034878844158344,-0.0124915809952849,,9.4683557340695117,0.4250832582554958,0.0483788695930084,0.0002474417406198,0.0024316829768765,0.0305882518521936,0.9995290813873861,-0.0235438033252676,0.5277183122761422,3.5060192277462128,1.2981040477752686,-0.0073185134679079,0.0181731246411800,-0.0030128792859614,-0.0097276717424393,-0.0088766384869814,,-0.4772191228055986,-0.2597572557832724,
1559013433.5455806255340576,20.7914397716522217,,7.5344245372748233,0.5199302900922840,0.1555245908443794,-0.0002751593229096,-0.0013489640876199,0.0224135893864535,0.9997478360036860,-0.0994761763976117,0.0952098742770475,2.5693473441051262,1.0468119725097851,0.0396544868949743,0.0006199967147668,0.0081646005591224,0.0002201264237558,-0.0049245814806456,,9.4683557340695117,0.4250832582554958,0.0483788695930084,0.0002474417406198,0.0024316829768765,0.0305882518521936,0.9995290813873861,-0.0235438033252676,0.5277183122761422,3.5060192277462128,1.2981040477752686,-0.0073185134679079,0.0181731246411800,-0.0030128792859614,-0.0097276717424393,-0.0088766384869814,,0.5627018310635548,-0.2584413212443175,
1559013433.5789005756378174,20.8247597217559814,,7.4921949467209217,0.4918187226469935,0.1666485200271072,0.0001032119071195,-0.0014448981610929,0.0224300577796725,0.9997473651501199,-0.0563699567648638,0.0832495024456128,2.5711899731648775,1.0411391250771689,0.0112433720339851,0.0092240959874991,0.0144898501951567,-0.0006060042668529,0.0023213287999871,,9.5476156364902369,0.4286508109740017,0.0422978260164424,0.0003014144014323,0.0023855960299822,0.0303870788026079,0.9995353137947576,-0.0176787271042093,0.5222347100526272,3.4829728546467771,1.3330096006393433,-0.0273058991879225,-0.0111361537128687,0.0194871593266726,-0.0071600750088692,0.0002503960276954,,-0.5321350431695682,-0.2588785316627284,
1559013433.6122207641601562,20.8580799102783203,,7.5235452270233942,0.4937091225703131,0.1673865654582921,0.0003371897897149,-0.0013786830476013,0.0223958403500966,0.9997481742274467,-0.0294063278307514,0.0902306482390863,2.5672231006740036,1.0432601835723214,0.0268686104588238,0.0261063735437642,0.0161597778539296,0.0050594886707017,-0.0072106491644215,,9.6038548499527252,0.4285585502574534,0.0410875681683826,0.0005578478577323,0.0022817860127996,0.0303750002201617,0.9995358130752418,0.0113227339140086,0.5094509320641730,3.4816619981757690,1.3308038711547852,-0.0384920164942741,0.0021148815285414,0.0179546494036913,0.0047968127764761,0.0023520474787802,,-0.7905684880371020,-0.2597265220237721,
1559013433.6455407142639160,20.8913998603820801,,7.5489826223230594,0.4952463765599844,0.1680474055896050,0.0004109488792363,-0.0013551404368374,0.0223354405361617,0.9997495300381345,-0.0209165383310884,0.0927332943052610,2.5602863841973198,1.0468340054118936,0.0223529182519341,0.0244400170417237,-0.0014635417789351,0.0012216666306125,-0.0010147325057272,,9.6770783673342677,0.4296446763530445,0.0411963166385366,0.0007951309550699,0.0023532832681677,0.0302990571805195,0.9995377916610235,0.0386919236033227,0.5168125970182592,3.4730170578571169,1.3396329879760742,-0.0243985801935196,0.0071827061474323,-0.0001335991546512,0.0049164094962180,-0.0021699757780880,,-1.8726890569608003,-0.2622949337036081,
1559013433.6788606643676758,20.9247198104858398,,7.5916609838702946,0.4921350683399223,0.1704694321178697,0.0005122867559498,-0.0014471431758095,0.0221950678820322,0.9997524805173631,-0.0095889306139997,0.0819233901220521,2.5441887946357711,1.0566459163906312,0.0442304728449080,0.0203365737921481,-0.0000522278962745,-0.0029874718371103,-0.0076892207652068,,9.6770783673342677,0.4296446763530445,0.0411963166385366,0.0007951309550699,0.0023532832681677,0.0302990571805195,0.9995377916610235,0.0386919236033227,0.5168125970182592,3.4730170578571169,1.3396329879760742,-0.0243985801935196,0.0071827061474323,-0.0001335991546512,0.0049164094962180,-0.0021699757780880,,0.4286703203018525,-0.2611964197862703,
1559013433.7121806144714355,20.9580397605895996,,7.6230983950032982,0.4938299830854815,0.1717059499508952,0.0004074270242501,-0.0014617874719403,0.0221432976531151,0.9997536554320031,-0.0216562813117675,0.0805079323604787,2.5382734719329836,1.0628344953477600,0.0426321008048831,0.0200502464344137,-0.0072667562256150,0.0001725155148275,-0.0064044316260531,,9.7284420413293997,0.4350224435901290,0.0506841277104524,0.0008411445005813,0.0023005441344765,0.0302041128956191,0.9995407503132642,0.0437069897582836,0.5106105385757655,3.4621443145952555,1.3396036624908447,0.0012657124316320,0.0262357350438833,0.0085781449452043,-0.0152834383770823,-0.0061590722762048,,-0.6665551917205046,-0.2618398464083882,
1559013433.7455008029937744,20.9913599491119385,,7.6715223129591967,0.4982975039842251,0.1734265046740711,0.0001517218606526,-0.0012341876411719,0.0219624212319977,0.9997580236312044,-0.0504376388642887,0.1072106209263238,2.5175559577746540,1.0791877937983514,0.0482346857451965,0.0365449644298312,-0.0217336493351582,0.0123399352049861,-0.0021961379168857,,9.7817288996175478,0.4382960902934711,0.0517287310926588,0.0007189344598294,0.0023526451455105,0.0300862458407935,0.9995442791618934,0.0297987674499585,0.5169975175240531,3.4485980442918258,1.3588553667068481,0.0171205159276724,0.0395044237375259,-0.0138622475787997,0.0104787955060601,-0.0060238703154027,,-0.0973602055893192,-0.2615791813674705,
1559013433.7788207530975342,21.0246798992156982,,7.7123219121279813,0.5019401888659392,0.1746735918602181,-0.0001003468396604,-0.0011082022467379,0.0218531630421154,0.9997605718787609,-0.0790390691289575,0.1222627125810059,2.5050489264776723,1.0835508316413800,0.0397630763809623,0.0228774379067023,-0.0086454803566296,0.0025363019833624,-0.0024059719056035,,9.8116916701488250,0.4372359147340745,0.0456817787335283,0.0006024277199682,0.0025341255738440,0.0300390863091600,0.9995453309290825,0.0170423458553274,0.5381838956960865,3.4431548652502983,1.3700540065765381,0.0077538122422993,0.0278366692364216,-0.0155948223546147,0.0017202593153343,-0.0030794641934335,,0.3398901770585143,-0.2606274893446445,
1559013433.8121407032012939,21.0579998493194580,,7.7504815751696574,0.5046780882940687,0.1752694309428523,-0.0001312390428907,-0.0011382624204080,0.0218375688216838,0.9997608752711492,-0.0826592042729373,0.1188939592618599,2.5032699537866292,1.0979295241401152,0.0208320360666003,0.0152046079200454,0.0078726336583330,-0.0000680931458718,-0.0019995028977863,,9.8390713652947142,0.4384206249642034,0.0460383187262383,0.0004173057658467,0.0026259064698193,0.0299921049138728,0.9995465992708618,-0.0038836075962150,0.5493306750180317,3.4377102171892240,1.3774249553680420,0.0087494952604175,0.0201050620526075,-0.0231741890311241,0.0074821813032031,-0.0047491826117039,,0.3960489116175634,-0.2595900858676111,
1559013433.8454606533050537,21.0913197994232178,,7.7824496253947562,0.5065778100271670,0.1759760165564517,0.0001081713291665,-0.0010296836197599,0.0217655873898688,0.9997625654405053,-0.0549870803870838,0.1307254455495319,2.4949754000377689,1.1072154204178235,0.0163580345405221,0.0312746369357388,0.0142345692344798,0.0132857510665116,-0.0039750605446572,,9.8656463091904971,0.4390196232571243,0.0432806688659035,0.0003064974499057,0.0026304501269194,0.0299736118644320,0.9995471821696279,-0.0165750639606819,0.5502304901141296,3.4355562072256660,1.3744167089462280,-0.0021521411836147,0.0075326152145863,-0.0029316516593099,0.0031700662802905,-0.0030837005469948,,0.1986161065888683,-0.2588673631665756,
1559013433.8787806034088135,21.1246397495269775,,7.8213817308971434,0.5088588767852461,0.1772358546176658,0.0003381734006429,-0.0007869191194608,0.0216531339911730,0.9997651765216725,-0.0280774479034184,0.1579534849175433,2.4820358077185114,1.1074473313297941,0.0245105167518207,0.0332367909844633,0.0156587878594429,0.0104212808191631,-0.0125042959207925,,9.9205967429625233,0.4405654198185574,0.0431971561628010,0.0004247733049687,0.0025677187562317,0.0299125221617305,0.9995491320620273,-0.0032913306360639,0.5426350739010388,3.4285911702703067,1.3847807645797729,-0.0193576123565435,0.0033125050831586,0.0084489565342665,-0.0022307734470814,0.0005790998111479,,-0.4088502875945126,-0.2591035567483518,
1559013433.9121007919311523,21.1579599380493164,,7.6900971586048481,0.4854149705194015,0.1712701410363158,0.0005349804773398,-0.0009003183958486,0.0215416496810436,0.9997674032252173,-0.0058555731205980,0.1444656990446313,2.4692487180722749,1.0734039167745577,0.0243269462661177,0.0199047436578481,-0.0024811891119763,-0.0024860906768623,-0.0045128904176201,,9.9934249521271870,0.4417997719608441,0.0510406876058657,0.0007080396014996,0.0028770802565188,0.0298357403439454,0.9995504237842375,0.0301516615612890,0.5770962775787458,3.4198681120735963,1.3905472755432129,-0.0227297861129045,0.0325348898768425,-0.0019787934143096,0.0271642599254847,-0.0072843311354518,,0.8222109439386414,-0.2574033767158251,
